,GO:0030433,GO:0006650,GO:0016567,GO:0006914,GO:0033209,GO:0009267,GO:0043648,GO:0050853,GO:0006915,GO:0006401,GO:0042278,GO:0006303,GO:0000724,GO:0048010,GO:0008203,GO:0009062,GO:0090398,GO:0030036,GO:0007264,GO:0006897,GO:0050900,GO:0006909,GO:0006090,GO:0007623,GO:0050909,GO:0034754,GO:0050852,GO:0006163,GO:0051321,GO:0046486,GO:0050810,GO:0019933,GO:0006790,GO:0006633,GO:0051180,GO:0007179,GO:0006487,GO:0050658,GO:0006289,GO:0016042,GO:0060048,GO:0000165,GO:0030520,GO:0006493,GO:0006665,GO:0006284,GO:0034976,GO:0019722,GO:0016055,GO:2000479
hsa00061,0.5500748992056287,-2.125743465219194,-0.49776471020559654,-0.06034051528674149,0.8635062514125837,-0.12249838454280997,-1.7688383942869863,-0.33002301445574167,-0.4006164473219483,-0.6039316332425905,-0.47662015212669545,0.4193294206176547,-0.32658633044547,1.3246431715574287,-2.327742733336045,-2.4945225887472615,0.9212401279081666,-0.6700426117128281,0.1219053931354399,-0.5364334997829381,-0.9985492294383832,-1.1556331941416549,-0.05321706606757299,0.5302633727610716,-3.304041904479338,-3.089068149036095,0.563021082904968,-1.2305638253994264,-0.6544009256669507,-2.1545387350199614,-0.9041869596563121,-2.2910115685350316,-1.5614020975397778,-2.0822868376309347,-3.9478767261482286,0.38215073874111527,-0.9655254922991697,0.5499658157980372,0.5516154234302121,-2.150203824994072,-2.1392291818810736,-0.081843377403697,1.5157284509345197,-1.6328027333984936,-3.067064422048291,0.6951687871545874,-0.06456051183289963,-0.6532235157108839,-0.5397075541132998,1.3403318260983053
hsa00512,0.7854749780758499,-7.804522888042556,-1.6227080567893986,-0.5471087590742513,1.1379142975162817,-0.7011546252897258,-5.328173409658241,-0.7886727668955688,-1.404522034783603,-2.0950000943195626,-1.1797148749409676,0.4103482347603945,-1.1756455279445834,1.6759494383631086,-7.471173507488396,-8.323359376261745,1.2866838233763436,-2.2012791139069976,-0.09404601033950857,-1.7891702517330927,-3.040215217013373,-3.3001408515099864,-0.4464978171329214,0.5235525634441578,-15.15091025566359,-11.137810757317562,0.677300889468872,-3.8622071176568333,-1.2263351741190829,-8.149289246222038,-2.581523980847449,-8.115636692891869,-5.146015832579403,-6.798928203670152,-13.506192622561906,0.4195136547467188,-2.2332306882803965,0.8034857184317057,0.7414821046866368,-7.762743974290442,-7.7141931310575655,-0.581128410768695,1.7627603992988012,-3.047644509052953,-14.030863414775657,0.9494453526229634,-0.5357479138727171,-2.0991552043279933,-1.6448325018666927,1.5668242664258436
hsa04923,3.2046001245534756,0.34018191448549245,2.026605620407797,2.818952407141884,2.4988905439009996,2.437033616132223,-0.1261240287226387,0.5211472134809668,1.79878677091122,2.8154967110680618,0.4980030837497204,1.7532818388368077,1.9707500379406118,2.47428611400122,-0.818744360448376,-0.8266926252239586,2.551445547188128,2.17724903509304,2.606987569304778,2.3705714975859427,2.0246547965412685,0.6109835315866773,0.945770107537102,1.8272688534199588,-1.691605465164644,-1.821642596412513,2.1880270976964566,1.4119869808782188,0.00015298307063059426,0.5676671761881512,0.41037851423771887,-0.3395784974769091,0.6283145888832123,-0.48464691306855506,-2.297315293240788,3.1762654952759966,0.10700275123307929,3.695233296958323,2.6607455883607587,0.19071964540799227,-0.5929736821113966,2.4202165357031826,2.1675100995520444,-0.6242191530545987,-1.1654349760403235,2.452142285251659,2.7081655596282035,1.811226833379456,1.484500095259367,2.046106409018635
hsa00140,1.7959402626155025,-14.211201644577798,-2.7832975339545465,-0.24809114293978637,1.8259110663341545,-0.3851241031969582,-6.632014918545811,-0.5481984669003118,-2.4132509212850954,-2.696061842828202,-0.9849341072160698,0.9329154538915649,-1.0391906652050629,2.155623520681634,-7.692220497928193,-9.48233766631434,1.9698026630728314,-3.614087971754629,0.5637464267835176,-2.533881394397161,-4.413986796982001,-3.9762659801148645,-0.04219882399834319,1.101547019325155,-17.013071151056202,-8.433976748781069,1.3586310789727718,-6.851806143536491,-1.0899570521561777,-15.45638316023531,-2.1483453941842026,-11.95448498490607,-8.805785814163745,-9.50359082941433,-14.192745054892914,1.3831856558725215,-2.1838719653067686,2.2173916760171535,1.5111277024345153,-13.000973514002025,-8.96482651587684,-0.2351952993970984,2.0834816231672426,-5.630984882994387,-21.89408312111062,1.5704212683620205,-0.2917882981477233,-2.2749299489090036,-1.9710880794656687,1.9404333288411022
hsa00620,2.419975735194797,-1.3871587557086387,0.6232043891738761,1.579111522110447,2.237971830597618,1.3688672514489828,-1.4145544388725746,0.2413946701247944,0.5459347473899249,1.22513141760713,0.33719526986867865,1.449474506531992,1.071519348865172,2.230878051244999,-1.7318547450996178,-1.8124109864161801,2.190057773478977,0.6271870224839039,1.7093694706743165,0.9677255511852776,0.5399213730825789,-0.28200104048841174,0.20598139394134243,1.5104954699098772,-2.710569266477823,-3.1353235148090346,1.8863255126163978,-0.29317619696638325,-0.22444625968371265,-1.3140352288973811,-0.23469616284160574,-1.4218536267196618,-1.2243708095891568,-1.5827458521521782,-3.1885176745450323,2.305856886558593,-0.40924740951631383,2.839291839707902,2.195253795466901,-1.4749779130153946,-1.5383327601206378,1.4521568246660626,2.067968726728439,-1.4633931361044181,-2.6482309606990193,2.0712862424348497,1.4891689708323839,0.7745468528792911,0.5595782373914944,1.9320739681153785
hsa03018,3.448348723691288,-0.20691935769722242,2.8138532467432498,3.621659382750034,2.686499448744284,3.08961803739062,-0.4524729595273361,0.4309136395232077,2.4278096972532213,3.498360673976553,0.6754627910452566,1.7887116584096956,2.1221260015443573,2.3996458579563127,-1.182362590672966,-1.2497045835836136,2.567446532513615,3.006629575592162,3.0563995092190486,3.2345098594181345,2.427705710884456,0.4324414441497153,0.36902734119423974,1.8610386672726578,-2.402419073250282,-2.7435869864438285,2.3150592057579145,1.4271517950990043,-0.07965552831891885,0.12770525444820396,0.24202055410397422,-0.5289353399793926,0.08007977503909101,-0.9997985399288954,-2.9530934410605054,3.3963007159938403,-0.06470204531795964,4.274125262108759,2.889127033265347,-0.43378449460442925,-0.9288763006905906,2.8906165141919025,2.179512911953021,-1.0063438285712962,-2.2305350687317125,2.557119100413245,3.7759115925566396,1.9256390908039849,1.565118263905644,2.0681105901388657
hsa04742,2.8215853921905216,-8.783583892336926,-0.7225580823001062,1.7385186643116224,2.3639438156218993,1.328271050114814,-3.5662458982207146,-0.07602803371746404,-0.6207618033352258,0.3616120628560904,-0.13860032207890433,1.4094542445035687,0.540710603237107,2.298381149082097,-4.844751559654151,-4.868473285424745,2.261496887399486,-1.094083719519678,1.9091669291099655,-0.057510774540391586,-1.520243656700235,-1.7874027808997721,0.4402003485585524,1.5655956450897162,-2.9184120791174117,-9.919079141313206,1.9898543959268902,-3.551493004159474,-0.6308823219904693,-9.43838436979369,-1.2849470326523675,-5.995121805405732,-6.193911086725834,-5.140196455352249,-7.514050894527113,2.500462945825513,-1.3427555005032692,3.28383400163662,2.2137004442371313,-8.495637620072504,-4.504525458987501,1.3440570049450031,2.0962833414176276,-3.621615927888388,-11.517331379306903,2.1966750498087824,1.722988817072819,-0.1116565883520295,-0.2622317126689732,2.0091780658519354
hsa04210,3.710419709085704,2.1990320608127414,7.089289381319987,5.376201938678371,0.9462151945781793,3.426206321453298,0.47674604752887234,0.4990575293090789,6.2664883577256205,3.8824801351095015,0.8836034859624602,1.5673836011965436,2.392063566694749,1.9510476592765666,0.022356387699038808,0.010516069893061464,1.4919688920806768,5.913505813639188,2.566070709730844,4.758865321488043,3.328586934330048,1.0128914677420051,0.9100685913985702,1.5601167856848723,-0.5256099018965836,-0.5695832606664973,1.9483499515820228,3.4744710838832416,0.19385123317881728,2.862555008799224,0.25645510918651215,0.7716859441209375,2.5171636801432866,0.29147508110202336,-0.9736484093517305,2.70812088592012,0.4812846267495298,4.118279458972884,2.4226403664711125,1.927431719585981,0.18575330889155203,2.824444791471642,2.189562046685358,0.10114315376965592,0.09254896218563774,2.329940977935302,6.040903102534143,2.105376779674819,1.9785692438405427,1.7597720641283212
hsa03013,3.559781832626736,-0.030898957712395897,7.337846422578506,4.8688849431456775,2.5382093200244604,3.6000527742782795,-0.28288825859044764,0.3610858501715883,6.26650861498121,2.0573180604494317,0.25510021525454496,1.503945933564723,2.0409971706673233,2.1113747123092357,-0.8379225760987976,-0.8261718632790002,2.5135286031749153,5.768309388927861,3.1895057024561906,4.158006763730492,2.5561550151987884,0.4006577434897368,0.7276450721425719,1.5045387132603267,-1.546109176744913,-1.9784969029612534,1.9940519931318827,1.9254517733309864,-0.04339181050687519,0.4583547068975248,0.22050924776816824,-0.3514795117052423,0.5560725623840367,-0.7279423649993058,-1.8982306987298423,3.237130437273843,-0.04122292856425945,2.9217668483831813,2.6746730416516593,-0.2680410265059619,-0.6392973711347651,3.2024188387314676,2.1679606820887845,-0.7545143934145022,-1.702408058692811,2.318339611528701,5.838902696167686,1.7788583465682803,1.4946749631197906,1.8575533831097895
hsa04670,3.6765458194948972,0.485866029868043,4.836757674633645,4.927745085234594,2.6700522928087405,3.952635363446518,-0.05790367047772389,-0.4756221907266831,4.2638579283725555,3.975187919333353,0.4934468710283186,1.7624787652003784,2.4291000862713332,1.4214358223726458,-0.7342890555836337,-0.7553376803966335,2.520427657575395,4.4250897200386,3.3736413722112193,3.9624237942204554,2.2394272180803854,0.1876300864407292,0.8954579689080728,1.761654397012831,-1.6681455600435848,-2.0021207457910113,2.2486361414388827,2.2782826731352643,-0.015926368264911905,1.0068477559493418,0.46443899437967473,-0.08238571511686339,1.066147978063257,-0.524686521734801,-2.1949475595557133,3.3854496581408657,0.12876359497051335,4.476371176239286,3.0098223491151965,0.30526641168625934,-0.5345546915821033,3.3099048601697274,2.217471661793858,-0.5800943699078778,-1.5252532767372609,2.473393330506221,5.2034859049276045,1.425622513740336,1.3621354441532803,2.0079408470072915
