,GO:0050658,GO:0007264,GO:0034754,GO:0030520,GO:0006487,GO:0016042,GO:0051180,GO:0006163,GO:0090398,GO:0006303,GO:0006493,GO:0043648,GO:0000165,GO:0060048,GO:0048010,GO:0006909,GO:0007179,GO:0042278,GO:0033209,GO:0006090,GO:0051321,GO:0050853,GO:0007623,GO:0016567,GO:0009267,GO:0006289,GO:0006650,GO:0019722,GO:0034976,GO:0006915,GO:0030433,GO:0006284,GO:0046486,GO:0006401,GO:0050810,GO:0006897,GO:0006914,GO:0008203,GO:0050900,GO:0016055,GO:0006633,GO:0050852,GO:2000479,GO:0030036,GO:0000724,GO:0006665,GO:0006790,GO:0019933,GO:0009062,GO:0050909
hsa04260,-8.808181086123566,1.3755955764501326,8.666814961081448,-5.724089148903352,7.539971409617133,10.278432586405213,6.018756558612777,9.111146288335242,-0.25417823157747377,-5.598911074328778,4.749560551379349,7.185882486340164,-0.3897965480255722,4.476088021216517,1.8212857147296986,3.9880932605445985,0.26504838422381843,2.588731166829578,0.4913406253611001,2.9909173049555235,-2.3586089967256347,0.6836293568652334,-2.7970867490854876,-1.3280302228245406,2.7726558701369277,-9.321181121847218,8.65795168943807,0.3924814373671037,7.391265572963097,3.3467039425740137,8.300241305989054,-8.633607280086267,8.46079378082276,-8.157214321201291,2.9862327077291586,4.6991792754722805,9.50057937649001,9.552370892785467,0.08570612917361656,3.0073563150396625,7.240598828564252,4.013236555633013,3.0186930205462414,3.343925247125663,-4.260992223323863,10.046057488978775,9.64729331084026,-6.8558020658765715,8.523200629325657,-5.021991605220184
hsa04010,-12.93285906388672,10.475691676135629,5.601054388667715,-2.609911359710508,-5.459546395407166,1.0149753462706237,1.9175614767563012,-3.717391909128242,4.546369619530171,-1.9041543132561536,-8.16172222937562,-3.531952451353155,1.904743840934799,5.479811228922054,0.0,6.329899869073778,7.196169042912642,-0.701997477494688,7.0292100298283575,0.529063055679953,-0.40525943694772476,5.001938395148981,-0.3647004310986205,15.253835493931613,5.479136394695542,-3.8201727187381103,4.752272898725314,-4.219646712174205,-0.19299228091534562,12.028343939948268,-3.152881898192851,-5.142589638165157,5.0300523262489785,-15.99914105900806,2.734900590532834,7.774734394558796,11.424067755867199,2.707456571459342,-4.591887220802719,6.876164027750974,-3.431830315626934,4.354240473010924,5.197806735232078,17.641436750520402,-0.681203982974267,-2.9750229793467793,3.217331993873576,-19.621555768409728,-5.467508510261616,-11.02693634042276
hsa00600,-9.452185509987894,0.8912436566629945,7.795942943237105,-5.708814315383464,14.409088988820649,7.545740994914136,9.758563345144015,3.9216551720134327,-2.909530778064,-7.004422752884582,10.073223498831329,1.8663019740997497,0.19949858422327188,5.032973659995896,1.7747848673909274,6.764718644971729,3.5755500099638446,0.864327045034945,-0.67194987144286,-0.09656874584118243,-3.7201093310252977,2.1354550987751235,-4.188585262206955,-1.3613672604632423,0.7619850216788532,-9.556340400160645,7.99967009965782,3.879349419012094,7.432487185349526,1.4277336969217476,13.663996453126028,-8.986555037452185,8.113633273252312,-8.044243156459757,4.63424829807247,5.6979006823339455,5.744709104330135,10.591419902928372,3.767693133754317,7.151563190979386,7.833863335812465,3.0628906565882787,2.6186289503857054,0.6941871869261245,-4.434345942854526,13.085006775237979,5.74649506335096,2.5801462343971924,6.424606306541001,-0.05695871637368775
hsa00140,-9.897038460631626,5.6786655042613585,8.77962768619558,-4.187816551194018,6.609403118404895,10.793116662867618,8.432901476937127,6.531441161858319,2.93070998394799,-3.43657713630676,6.654346566098875,4.095846030466124,4.7694080633224,9.356375212592976,4.402449296316377,9.119847147475173,7.124273228852848,2.6762515439009054,3.682955681503931,2.2802496256030373,-0.6121840477288124,1.577770185347473,-1.959737253902005,3.3150137589475497,5.724103400662272,-4.933866076471313,10.508674170354805,1.7730304468343787,8.165673665574504,5.200769228596426,10.180795517877566,-7.219167875203516,10.923818878178414,-7.6108788502277305,7.428257699102467,7.045228850458464,9.539841740779227,10.96854885281907,2.422941402107363,10.216178713251098,6.7895104976209195,3.269937572587263,4.638686982066132,4.808761426911457,0.7151538463138859,11.202537341408666,10.862099131158663,-5.963063973696324,5.055761043663602,-4.2591666958716505
hsa00514,-11.618078903542468,-4.988811019287951,5.564826082904307,-6.0321003618918185,17.903851133902407,5.80998900159012,11.516956503656223,0.7596223127691,-8.1427806209999,-11.949189926247014,11.911069012068333,-0.10331803391781597,-3.748081683306342,3.885478381830713,1.1990040159432058,7.107628092084067,3.002363278770486,-1.2095641112323263,-4.404457497107252,-0.8535421169898796,-5.522751779468916,0.02302757534152881,-8.156280843194098,-7.6621417961987826,-4.707309726921344,-15.061003827189275,6.229866478066485,4.2034321444669205,4.900491503652957,-3.0011062459299223,13.481440321006712,-11.494916257775404,6.262447371934044,-9.897678613334579,5.086371154310428,2.4401161338149615,-1.2550295050635638,11.336599734716447,5.622075508740431,6.198179673217902,6.776130799364914,2.319698402567287,0.6526612990819088,-5.10896368010835,-8.38376020827045,14.264152243425945,5.003763941472888,3.669188976100953,5.992226425056666,3.993754747143238
hsa04215,-1.2215142344062642,8.401434401782746,6.88942343238021,-2.1604224518876367,-2.7061106205394245,6.261878065865792,2.2595031990101995,5.627586844527071,11.17306731836913,2.2599980435882956,-5.572938448556946,6.256472879341809,7.678220577164853,5.501478566346105,5.161918834369749,5.157596403878237,5.721393502462968,4.097625215252133,10.63880072224428,6.904217559974599,2.2809177320989265,1.586805559631558,3.8599303813120627,9.413929899038932,8.043270032758395,2.2683172611368283,4.644935525148607,0.8491979671473794,5.752561564257195,7.076276474615752,4.1491048111154045,-1.6787720563955484,4.36976926740774,0.4865486060095551,6.77622565382311,4.113819071674838,11.078683138985848,5.560879408918071,-0.14400981949038189,3.169900622094766,2.412319581399201,7.163346070318115,8.050988342373518,7.131954287037575,5.394104915867203,1.7416506079058927,6.553749235645247,-7.16335464599045,4.920801654172476,-6.3057944184336705
hsa00564,-14.231412452642948,4.869017814538528,10.680235874883973,-5.592484763800642,9.941697282999005,11.135694952755834,8.239289669249638,5.7773128113578744,-0.8110603370220927,-6.346779075743197,7.114188706202014,1.9194760158538366,2.545186815579155,6.744948195117072,3.4932987062492256,9.291777449083808,4.634621987459385,1.3390452869120846,1.0232054246885653,0.5002188496486197,-3.3549425255577,3.112705397769658,-4.022461496096202,-0.9667630432570934,3.5249271636432535,-10.171162007843424,11.392377343874783,5.472253405038381,10.082641771559347,3.6655444236235883,11.78078971280503,-9.396016066695587,12.980521659109357,-14.129191590705362,4.511730169055779,11.064133907834213,10.633501667907034,10.526315269503176,5.207759386338153,7.513890317196695,8.187171719769827,3.6730135714694225,3.6193081387856374,4.346545728244777,-4.7500669079130935,14.290618012215738,10.134036397050572,0.5691482985019701,4.58143065442979,-2.0611353873440534
hsa00920,0.004658393714663489,0.14299841570422317,3.480196393134297,-1.2367340311235608,2.1876765132334635,3.6682754928875654,1.651133754269636,3.716873781363479,1.460487106506281,1.2582816387710574,2.5371553770884674,5.588590882738304,0.7199936933432425,2.0641595493893785,1.1574524851193109,1.4453750913736805,0.5896433917973483,2.4049312909540066,0.9989763796993889,5.169307440439684,1.7010543376932428,-0.3042801958256063,0.4162053256058715,1.4728126575877372,1.9333630235783246,1.5534883582865078,2.1675369199146775,-0.23575021044855907,1.9867091899637894,1.726309174390161,2.5610746242087368,0.944245382573642,2.2603707067250154,0.640677180913202,1.9930707602800597,0.6952883232163015,3.025657330420227,2.9101899498587414,-0.27375865418648154,-0.11572821658992738,2.0921786790117745,1.7270370745332921,1.2334468542912373,0.8727766578862087,2.573580234962073,1.980971487620773,4.312681721120048,-2.703671291209575,5.212355402537849,-1.8587809206038937
hsa00230,-7.55235529376737,5.115789506920575,8.920330303173573,-3.5253980597422947,1.4167806537465726,9.908589361636885,3.218487888412695,7.00957814058151,1.6285528230836208,-1.3423163315404696,-0.7322383144858818,5.760577984472961,3.789762836303338,5.515603052209834,2.4610263089083824,4.195062329971394,2.364876326765896,0.5072375629635605,3.2509084404317,4.3007301740754365,-0.5114922625234007,-0.05666749119331403,-1.3090492400096723,5.22399424283718,6.618136015392663,-2.9970140467986304,7.898797933712626,-1.0626887983204647,7.400644347772157,5.91051189929076,4.6601943350760155,-4.410004578519401,8.40645795491352,-7.421858540484883,3.465138436802672,5.670535863213501,12.69690317296808,6.098039565004128,-2.1472593884152937,3.4998464188732616,3.169949577514087,2.0657865438873384,3.6576515090710435,6.242637732621567,1.040555803944401,3.6102776246728876,11.60607568372385,-9.563532078245295,3.3010568459311824,-6.848242139753639
hsa04020,-14.734000422245364,4.695188365404777,4.410786927834018,-4.914419655947809,6.212235145662752,3.4071320366934406,5.571390126500499,-1.921307000448315,-0.8413570416428049,-6.422943324971994,3.2682632896707964,-3.618769245018755,2.5676735166444664,5.79351593442686,1.8661964268100977,6.5134031079031045,4.097480696858848,0.3475197110430778,1.3932396632831905,-1.4933351028374877,-3.327865919331936,3.252137673449438,-3.8467084889982734,-10.340319403270481,-0.16157905230290845,-10.337642271243817,10.422166441423368,5.4476480669238745,4.100945974153578,-1.7269064952200015,5.8782543509009075,-9.929260132376355,10.955898062393102,-19.040012873819858,2.854733217354933,10.375161605684045,4.241843202233054,5.071495347125988,6.908533861277818,8.3436510288089,4.31343914944497,3.0367079074142924,2.8551854312557885,3.6789661925695563,-7.742077202550998,8.592022502633572,0.8901854881359288,7.5334574649164505,-1.3881731581002388,3.063729373711445
