,GO:0030433,GO:0006650,GO:0016567,GO:0006914,GO:0033209,GO:0009267,GO:0043648,GO:0050853,GO:0006915,GO:0006401,GO:0042278,GO:0006303,GO:0000724,GO:0048010,GO:0008203,GO:0009062,GO:0090398,GO:0030036,GO:0007264,GO:0006897,GO:0050900,GO:0006909,GO:0006090,GO:0007623,GO:0050909,GO:0034754,GO:0050852,GO:0006163,GO:0051321,GO:0046486,GO:0050810,GO:0019933,GO:0006790,GO:0006633,GO:0051180,GO:0007179,GO:0006487,GO:0050658,GO:0006289,GO:0016042,GO:0060048,GO:0000165,GO:0030520,GO:0006493,GO:0006665,GO:0006284,GO:0034976,GO:0019722,GO:0016055,GO:2000479
hsa00513,4.5127774886178855,0.15594768623667773,-7.192577974334091,-1.6578104475521322,-2.9795871224802073,-2.8064662597445564,-2.196811746271315,-1.5242896244529855,-4.844675644498638,-1.3396199790249048,-1.6645624095050764,-5.069542427836841,-6.337126484398902,0.1726340923435359,0.14074570554296656,-1.7904611109181665,-2.7342916929816785,-5.575482366229404,-3.1365024637736987,-2.211705495699131,0.026411546221216154,0.4646867256571235,-1.1045316610690097,-3.040505217228057,0.05768590981025324,-1.5994679283765434,-0.3526294686495929,-2.2238394200892704,-2.1403263248714843,-0.05502494239564159,0.4296256367210442,0.2067282553558691,0.6207936621033776,-0.3821376897144986,1.1319836234797138,-0.3437747621122295,6.663938611285049,-1.772605198302719,-5.499980694081021,-2.7048099829786865,0.25003571949987946,-2.396114564882389,0.12060309462672794,7.838352792974484,3.1089590809218146,-2.7472750929026413,3.3436353422137306,0.05063792723463879,0.12911790172683343,-1.4168132271442888
hsa04136,-2.442025114833775,-4.785133056571832,-5.159329794820277,4.818062038610156,-2.3829769126493465,2.937579988996668,-3.7912998994058538,-1.3955856667658326,-3.3361889828123896,-4.346782799372169,-1.531900254090119,-0.9451028762557204,-4.462865010213135,-1.732044537677515,-3.9889769435373923,-3.4242097992216083,-3.212939425317707,-5.506433660433961,-3.256069067489543,-4.300791973824361,-4.145624076734044,-3.1765874388577497,-1.7631131813435998,-1.8438068985748037,-3.3817158936289164,-3.3338127362836647,-1.2570083281527544,-3.58245274556707,-2.2253500120184033,-5.20952247381545,-3.2399482453444,-2.864230965749274,-5.301407883433738,-3.2717136501398065,-3.303535530335847,-3.578639687005277,-3.367065262487732,-2.234242489511209,-3.534316923414087,-5.193081198919318,-4.24583362408196,-2.902457561557957,-1.2445635036311893,-2.7309130435536133,-4.3247296195282425,-2.5661807763889914,-2.848026195006237,-0.5388492281959854,-4.183820682287515,0.11250200735983187
hsa00514,1.6938629334099262,-1.6497406905846554,-9.453926599708284,-3.279079857661273,-3.6531325316353382,-4.427586658225939,-3.061434557306562,-2.1617212710634255,-6.825807180071198,-5.090267222590997,-2.514578799505868,-4.542221284538675,-5.225579798691324,0.2331037928267677,-1.6757989905771322,-2.7504757046620547,-2.204834009575148,-6.217748559482095,-3.3210254601440417,-3.820718684453767,2.2329523860805556,-0.320557091390005,-1.214657801722518,-3.451198592442046,1.3988041157940083,-2.9699556246446144,-1.8325169545552782,-3.440236971911512,-1.9351590392159006,-1.9204066176240069,-0.713183225033608,-1.7522754372808338,-0.19011007521864506,-0.8617238301404289,1.3293370742635713,0.151895363464321,4.992187405898028,-4.0309558915742585,-5.351077081597506,-3.778174485046799,-0.09931313781789167,-2.3257176812819833,1.1870205622248464,9.90085957572966,2.589247743553676,-2.2572877731501078,-0.38133165983800066,-1.3909080658253503,-0.023221255153151547,-0.16471335968634032
hsa04977,1.5470562069119045,2.0678497813847407,-4.794032466516841,-1.4162032236903899,-2.4910738421266885,-1.5241138707581894,-1.6297978923536163,0.3670969449238479,-2.8202580688860404,-5.895302520391188,-1.0386990317552727,-3.2304651919929173,-3.582124187295304,-1.5133875676515676,2.7976580529260104,0.6102448478229284,-2.5173677084176327,-2.659265154650639,-2.0739862455078866,1.891590935735035,0.7877429326874478,0.2318162654370818,-1.9448603016273682,-1.7905142335365494,0.4485490135850896,-0.35230912586760915,0.2647981070629388,-0.67905775073903,-2.9810207448293347,3.331572941190836,-0.1536483852809272,1.519921531357976,-0.32239594985194175,2.186147832724568,2.5275579985445,-0.7194235504000942,2.3779599715852835,-3.4081240077790738,-3.8389482810001954,2.066291438323576,-0.8413749845472012,-1.4998350458217813,0.1522708155131035,2.206254317283913,3.586107996903282,-3.4643306429894274,1.1115904919483333,1.606271784351526,0.30102426765646007,-0.07054813743570464
hsa03420,-5.141877059075611,-8.965898634969584,-2.1429692888444927,-5.729350198767385,-3.7389020982702514,-3.22739271684799,-4.417880645276778,-2.4163721505440603,-8.178478554717877,-2.6142183122466993,-2.7505160658860897,5.719455746821339,3.8250043148203203,-4.0359761116855895,-5.752054097861525,-5.939001844790741,-1.6105546412570044,-8.751058769219156,-5.804952751214665,-9.649440766828016,-8.967009009634666,-6.010774788180583,-3.1897843868867595,-0.9924771854402562,-6.355282431803303,-4.14517065205857,-3.8009802859156796,-7.402861822803539,5.5802387118201295,-10.013669379511526,-4.508354438620306,-7.82622190272483,-7.068075656661268,-5.946770095296994,-4.9497878562764255,-5.253447295665024,-6.524756806089251,-2.57604997130499,5.584489673813891,-8.654415793563945,-5.749165842873546,-4.5826728984715315,0.2808384954301122,-4.6118393868001775,-7.8029180340751445,6.590933885284357,-7.292158858293807,-7.809103173700833,-6.800505064181576,-2.711351733058504
hsa04218,-3.92092242747187,-4.320138926795684,-7.289948419896646,-4.109988101634394,-0.6818883321455522,-1.1647761957999057,-4.807702492477383,-0.2456912798651305,-2.297902430394393,-6.220335320719812,-2.1806661973085553,-1.4899859337573778,-3.2748908134248964,-0.9463759770664069,-3.126059427568122,-4.925924217322494,1.4334192494225326,-4.32306342987257,-0.8598668393738079,-5.143705865945475,-1.3961767394672904,-1.8832353746112316,-1.767156276086084,-0.8710455281420832,-1.4120817929397058,-2.598796781103478,-0.790657701007951,-4.730759515953757,-1.0169737861764163,-5.379452399739719,-0.26558036393249584,-3.300046376954511,-6.1282138623965645,-3.8347550789629388,-3.0006129805407498,0.5090381472641604,-3.8700528942079107,-4.015996902985568,-2.660041920148519,-5.4292554169249625,-3.1876042946531236,0.37866523263955304,0.6418651186754207,-4.672220860137053,-5.517364498837265,-0.6909661787606866,-3.44402253850065,-1.1630102718209563,-3.4829970970423467,-0.8726191499303255
hsa00630,-4.632699487967546,-3.449112665141021,-6.6637286079742095,-3.7221605429309106,-3.1497903845215705,-4.118438743615725,3.1972996867965473,-4.022705172384584,-4.446582588233739,-2.896068018237702,0.9184915414725013,-2.9492505110903027,-3.639059544239883,-3.01848474747825,-1.5831803164762457,2.871172646406717,-3.239984991579309,-5.408933038104984,-5.2938277117372285,-6.138930665675159,-4.920926429938476,-4.403001218450368,3.230857141617307,0.45708209571934416,-2.9600874793913907,-2.0510006006019283,-1.3214724779837337,2.3677472362721717,-2.641629860998772,-3.9427394781243112,-2.3685663302877087,-2.8945559330359867,-0.38002794896731357,-0.5898725222558895,-3.096180039069115,-3.056250788838782,-4.553726401713216,-1.1135352531145195,-4.195624165124626,0.14187256936254353,-3.14306064603967,-4.081884246180142,-0.9987613520710487,-3.979859448728931,-4.560759790228382,-0.12106841902583201,-5.187695633490425,-2.4004045323258443,-6.187059746858804,-2.878204692204466
hsa04152,-2.388345333013119,-1.4852158962570434,-7.617310858180517,-1.4186058695288088,-0.2826204451264645,-1.5387813304968845,-3.1547568079707773,0.6817053509525751,-3.0265730252309893,-6.429427542234799,-2.0102049959927593,-3.531959635774072,-5.532193097425057,0.5423331218383183,-1.899676989469558,-2.950304562079671,-0.43776034827211247,-2.8625204766587187,-1.2425490121134113,-3.6020574918388983,-1.7848762742051507,-1.121456206812208,-1.927571481775904,-1.3150547406238746,-3.1691195280654303,-1.9186938589741047,-0.44218173028047014,-5.175087956136084,-2.4917949082537003,-1.8315113866144117,0.04005105242476989,-4.088524085603754,-5.120577221807873,-2.25890063581096,-0.2846550749439906,-1.0667693383778805,-3.418164241645715,-4.850633501329391,-5.57013471616756,-2.689811228662078,-3.4382356077046174,0.32101633710093774,0.1422746551034311,-3.740897617571726,-3.8490981166756675,-3.3063859488332183,-1.3208946859782909,0.03152815456532219,-1.7405071300175186,0.22142150483575979
hsa04710,-4.908920476656166,-5.4866431475249335,-2.165399145032881,-4.2289277917075605,-1.439166931818598,-1.8568013283644618,-3.068545390267857,-3.96679755530907,-5.161709543094144,-5.153174849214688,-3.187051706639581,-2.3527638850666253,-3.9286621401602115,-2.44994203190983,-4.955494416769792,-4.750829596410605,-0.7163122868075026,-7.442856508213535,-4.034483953652991,-6.61061990340373,-6.730258049150124,-4.759502990790514,-2.863793117253308,2.8940827586194153,-4.479681918668482,-4.411410274671323,-3.116233368366982,-5.990056636887801,-2.4772248871978833,-5.913561811936913,-2.5443730092296035,-6.09035876857842,-6.871558273147275,-5.497267553596902,-2.676119014264747,-3.2201535898178926,-5.379120970963328,-4.2918601103519896,-2.660355974328725,-6.710776179928189,-4.214710570602853,-2.138046009394845,0.04609538021564676,-4.768673248021321,-6.390117955818848,-2.319818520767607,-5.639548111658214,-4.978512903955701,-1.6163643808891122,0.7350168583802953
hsa04144,-3.564186984441849,-3.3150176594514233,-12.007097905020046,-3.3563685283860316,-0.9127942083954341,-5.693143773597749,-5.441386697100779,0.27820970639652537,-6.1856011446231856,-8.624795170087102,-0.7886784428441115,-5.096538792394227,-7.979126315665523,1.0268692936634354,-2.3067647945969423,-5.573033792232124,-3.47152377961555,-0.31323762964668517,0.132116310034367,1.6435869804391439,-0.8698439109876542,-0.641836360090255,-2.7291261727887526,-3.069647985106536,-2.5764284041779906,-3.497521003893278,-0.21329068507817928,-6.818096740575958,-3.250167922109343,-4.432055454184872,-1.6373887268112697,-3.3519644771823787,-9.536156533996257,-4.117540198699296,-0.40918945987353295,-0.6837777744674205,-3.0975641885934553,-5.7521151078408765,-6.877182805017292,-7.3022692263157705,-3.5306800735074804,-2.691388980781406,-2.0827564285546973,-5.120988232540039,-4.961155080034438,-4.429861425188737,-3.4079563627936196,-0.6536483403718565,-2.654222085213767,-0.8312024342835456
hsa04215,-1.7027949292525477,-5.8040445736336865,-0.9089561308125642,1.9788925046268406,1.9897333350122517,-0.32743462154809133,-3.0172264684491203,-1.5710735365459747,1.0894263562286042,-6.769764769590279,-1.0377675166330251,-3.0927533918176024,-3.7158013347087735,-0.08545086166570608,-3.10147608025651,-2.8457491590928363,1.0358619587276043,-4.731961782874412,-2.2603105456882453,-4.586262448658954,-3.228860981247283,-1.5474793712409993,-1.0526189563777157,-1.3365358526227533,-3.1631838279299815,-4.0131751936401265,0.9703560543945804,-3.402841651362002,-1.6977488382161976,-6.255554778794648,-1.784410116209102,-2.7266952264181974,-4.422636539544405,-3.3464048778988134,-3.4008996311789925,-2.808945561900892,-3.471033936612891,-3.005444773661582,-3.749449162456675,-4.014261798637623,-4.554505057942968,0.44143335742604906,-1.404452122256729,-4.95939365609237,-4.679258666573288,-3.3393001592050022,-0.2742495534200983,-1.5369794377386692,-4.94860131252744,0.008936555716706627
hsa03440,-3.633139806558262,-7.077555353623703,-5.11250021309159,-5.986975947590472,-2.787084874618359,-2.3871087275945064,-2.6561856520932245,-3.078713693044462,-6.616066647612361,-1.3101341651257539,-2.1714175128848754,5.5901581532116795,6.152810613059642,-3.5166547898827427,-5.472488950854135,-3.8812170501161223,-0.7537020830587484,-8.14037696861611,-4.380259845508011,-7.474457948630634,-7.289131372335479,-5.635059968160708,-1.6102535038280854,-0.04610032982213116,-5.363624768526617,-5.0784984335114824,-2.4301416085341416,-3.4983659557800424,5.499649803451328,-8.027274594927663,-3.7637328082577026,-5.9044794825349864,-4.966598520259004,-4.670305495231279,-4.504677888458703,-4.95991411346343,-5.593554509932289,-2.7418181461785407,3.926743870356648,-6.5201825465600685,-5.319769750468194,-4.43277679138787,-0.9593111918458802,-4.873088655342516,-7.66215832787817,6.000225012986062,-5.486395446653468,-5.317279977407363,-5.008438060767341,-2.0388337635933445
hsa00561,1.4778010441433584,2.926621179145594,-7.486413249975744,-0.04996812277383411,-3.0361062649372665,-2.5781968662230432,0.7679545174726572,-0.20328654822677691,-3.334303151004962,-5.1454261611118515,-0.7298213185074285,-5.544570521807079,-5.9062633855137605,-1.738060135269455,2.63010967193045,0.8478907790924954,-2.8959761956015853,-4.499112571458092,-2.639651699425352,-1.2290377879636687,-2.276488893930646,-0.8434136352284145,-1.5248820401630818,-1.9354632488093382,-1.4634044958877408,-0.23753198435044184,-1.5244276690649867,-1.467357568658188,-3.2415863104679943,3.04668718667805,-0.04953769095712203,-1.2258054665569322,-1.5868406169642195,1.9605768174286389,1.4875028190756512,-0.9326023123234813,1.8544053749613318,-3.717854051151378,-5.486231150187761,1.802215737476303,-2.326488526404043,-3.2142085532922007,-1.213707849620903,-0.031483903076567926,2.023750682000646,-4.36079603242617,1.7525805871922069,0.05291573826001394,-1.9392355951701972,0.002680204595847199
hsa04068,-5.129322853553885,-2.95316594939722,-6.223706239683289,-2.926567773697712,1.6515377892549217,-2.065748106110314,-4.9547258821245395,1.3235133841851883,-0.6253683149072625,-7.789365711364973,-2.2276774601559333,-3.4565209633826544,-4.9988963428568916,0.6495666434501729,-3.9070462835375075,-5.182997110681823,0.7467107313907834,-1.9808118281151024,1.2512247832853434,-4.296870587333565,-0.839125787813025,-1.1632892740484784,-2.3217871835404247,-1.8299833315712803,-1.825730766456426,-2.82684981873958,-0.09231419329172036,-5.841675149947275,-2.9730233777684787,-4.074690167168603,0.4345838362481907,-3.449475839512514,-6.3769270839896315,-3.6971081389693263,-2.479535132301961,1.0010825897565871,-5.098407837439178,-3.630199744333865,-4.206542556036517,-4.668243837001586,-3.901004517211204,1.876995006323108,0.05829964293474252,-4.687571682094445,-6.111360160912497,-2.8816666511224787,-3.594815283594076,0.7551958406542323,-2.591009383396807,-0.5189602159494678
hsa04010,-4.581338841486297,-5.257122011675707,-11.354764727289682,-6.874963491456528,2.021872108445606,-4.9790137574347835,-5.926392821132221,2.4858816362201,-3.6180417846526853,-10.008984541933712,-2.6232613646442404,-5.644480928805598,-7.43221790691329,0.0,-4.397870850696429,-6.556032077910569,0.20169773353640705,-2.318980772902989,-0.3875528410600389,-4.429458911370675,-3.966165175563477,0.07779480033526605,-2.6398234902251425,-3.379743626173061,-5.319322020489773,-3.421999280174583,0.636389982147181,-7.715737997206268,-4.00450244166858,-6.2617103443763655,-3.523680867032995,-5.7358395158268545,-8.324591909069825,-4.895021912099973,-3.00565029651401,0.08594264260939229,-4.954827126593751,-6.2291380954709785,-6.46476830282622,-7.610124407035327,-2.653079370240238,1.8841367591946423,-0.8596797934912855,-4.79441568199615,-5.794435755637535,-4.011877139169766,-3.293799499029044,-0.30175097470711126,-4.244970849999752,0.0662291549503863
hsa03450,-3.214634254004635,-4.26950980339536,-0.10045084130871246,-4.393152970398115,-0.7210137149736041,-1.2154366502238538,-2.3888188997029904,-1.797264933190077,-2.502239739255896,-1.8951573333368936,-1.127564631845517,3.811801744776422,3.0847471301817926,-2.8147373110675873,-2.356048453153862,-2.6479964791761357,1.4080254955600366,-4.455309843105338,-2.608236696361334,-4.549318593230225,-3.316114247213185,-3.250383713685253,0.1263096801065591,0.25515657634040667,-2.247925130320081,-2.5744685421069637,-1.0128463194515316,-3.2561535573240907,1.9425792690339487,-4.850219403670805,-2.857243546673847,-4.7808951264531245,-3.9421823312591817,-3.6342219146583585,-2.2038023607449952,-3.4884018189684047,-3.7836233360903404,-1.304003547372356,3.817836707813464,-5.118864833981048,-2.995070215127192,-2.7108756742030344,0.4551782385616395,-3.728978942499644,-5.460255477437318,5.421793340959489,-3.913981554438607,-2.453782296754446,-3.6258389874176475,-0.4750580358494104
hsa04310,-4.883509868566663,-4.615097853443991,-7.99805616893234,-7.054678521166246,-2.244175389756335,-5.024682598841159,-5.54688307216398,-3.1606995805447116,-5.776879777958277,-9.210522942560035,-2.568232597817352,-4.154212948873162,-6.136655636787045,-1.1661476564266862,-3.604580178578695,-6.273684318064423,-0.9063412332016932,-4.168951557793689,-1.0616662640059158,-5.51866760271131,-4.078573285024882,-1.483718098376267,-2.191690096308185,-1.5322841533652691,-4.714485934768988,-4.027439271575255,-2.680435734598888,-6.930515861503596,-2.9083324320792707,-4.623125430771152,-0.850362444495922,-3.5163379643934904,-8.019818880242221,-5.641174213816229,0.4489448473296934,-0.8020716390534849,-4.326311941913012,-4.8725793739974845,-4.596276685490865,-7.191916592295078,-2.627056381153979,-2.219596380858869,1.7804156842112222,-3.301670555228939,-5.844205813504188,-4.112056420396574,-5.049654855381364,-4.886316605325863,-0.6562178039043287,0.153703393464108
hsa04015,-4.490454578265862,-0.998986627800262,-14.505354743769539,-5.236049802799294,0.23709809204525886,-5.485079956906312,-5.1275589850907295,4.941391579045134,-3.644129070200891,-10.484702165691624,0.6196679230432441,-6.71274323670687,-8.350341159846215,0.0,-2.715581483149258,-5.812262166916868,-0.32314680695088643,5.3016435006650475,3.0606646667770976,1.6911791175773354,3.6979933208977926,3.049271064800809,-3.3393674167575256,-5.205288856440135,0.4358691657187717,-2.5839618555532584,1.2596797637848192,-7.578449282089222,-4.319829875764906,-1.7915246539776875,-2.2083242331865836,1.6573628064778165,-8.856331278164246,-1.8306603153355248,-1.1984991418330848,2.0445006181483376,-3.5883536622152326,-5.813572788163082,-7.894343583175111,-5.014814670094423,-1.0189100503913626,3.427599752512089,-1.63735021827597,-4.395231854701607,-4.019573701593537,-4.775047179740198,-2.845218619857335,4.8156981012970705,-1.7408183197727716,0.43064153985834286
hsa00600,2.01537393895591,0.6710642002946486,-8.21107909802506,-1.4390630058938323,-3.301198911477689,-3.071257484407205,-1.6964044985381472,-0.48452794057474163,-4.037523272408717,-5.374483548879715,-1.4966068417771132,-4.83689026122089,-5.783697640278479,-1.5460661692366955,1.273369597273818,-0.26604464740774975,-3.156891320947274,-4.300344023718274,-3.384313107634062,-2.421903709194942,-0.06571839975276339,-0.671266987268555,-2.527156173680918,-2.5021840779297353,0.860168144743527,-0.8489493238349544,-0.8782955380600979,-1.9508599055295974,-2.5688861391437188,0.7502424359144669,-0.811326747397259,0.8744205692002956,-0.7486511436270482,1.5134329310168622,1.1593454699678791,-0.9610582482400986,3.130701241048669,-3.1553439238180334,-5.8771219551198515,0.10647432249310311,-0.23829123816005832,-2.859095484801787,-1.5204062692761622,3.340333295018732,4.454639814047216,-4.030976515932029,1.3389796910934053,0.9602557408780072,-2.428817886372887,0.06261769258434564
hsa00564,0.7723574723514467,1.0079322792075294,-9.633642024222794,-0.8047211710141141,-2.292500359021105,-3.7669659554600665,-0.48173025027080346,0.28496372274865694,-4.473960580060903,-7.559654574586045,-0.2902427653673423,-5.6805716642044475,-6.112657865481813,-0.7931583963210603,0.9565015685049989,-0.9787771679914762,-0.7819612196554191,-4.243693120541586,-2.0231524751010554,-2.454049411528578,-1.9339739284823187,-1.2763521219633835,-2.0912830138358207,-2.774209736681078,-1.0947592281776135,-1.8834385487422607,-1.5305740719700438,-2.6316579724903995,-3.5594422686248373,0.9301063681534435,-1.684657339914088,-0.5766930493055011,-3.5065561964075753,1.5229812663823532,0.7144117359948511,-1.3241814860655572,0.8638567265487168,-4.5519019968031875,-5.840560674491104,-0.9784653553235216,-1.5949510596005818,-3.0747125821579813,-2.5811319077039285,0.11916893963753428,1.8841453307912812,-4.490886982950955,0.033593654969253525,0.627303710215125,-3.2513499698623605,0.03574584687926009
hsa04020,-1.7602546500847016,-0.9057542779043403,-13.611688533903319,-5.088727634806347,-2.129815435528237,-2.303771817410882,-3.2307293352754507,1.2860749058436671,-4.389698525437754,-9.3880872079954,1.3983710970916563,-6.440270683376424,-8.134657570243908,0.5415514834973795,-1.7076334808604492,-3.5115546398027613,-0.9417360169809048,1.807139294902074,-1.7667940360561056,1.6510258978134518,6.697819592143292,2.0971528412291476,-3.204707705703709,-3.8926088520050484,3.3073645230983644,-2.3932280082620583,1.094665522374403,-2.190087312555736,-4.035475887119991,-1.1967492577303025,1.5961219862033766,7.319883018490786,-5.3506177956843,3.2156809668946607,-0.6658355038155713,1.3963681736573634,-0.9637348798476582,-5.900455023017223,-7.735220120487761,-3.7352161966223707,1.2515650075743334,3.316916542416469,-1.736535683565227,-2.9698583822547837,-0.8311045334562922,-4.475560520733494,0.6869045404486649,8.815921123220079,-2.5214981670317904,0.2181161249009577
hsa04140,-1.5129161537681985,-3.162788230220449,-8.617244293869746,2.040753303996646,0.4887515213454084,1.1443771495370223,-4.979922198756755,1.043043719209871,-3.077784810633788,-6.693060716235831,-1.3346854678858653,-5.390861054129374,-5.97020308651504,0.9698446125241328,-2.905519080624187,-4.7561392423284055,-1.977835038714377,-2.746637006833954,-1.7571919871635462,-3.9135044113296873,-3.269343693898896,-0.8754519670510993,-1.9087762368888426,-2.2852405053463447,-4.756604785291062,-2.5440070504966323,0.3133129746870705,-4.580447299644561,-3.558822225187312,-3.856713795207749,-1.2333737447881874,-5.109966724758144,-6.880420806556287,-2.602988704991486,-2.353641451073031,-2.30751047740819,-3.0159381698311276,-4.795948028465398,-5.348003151753422,-4.731611371423731,-3.699993141008597,-0.3270403797730495,-1.51366925166349,-4.031911974080456,-4.082382280266777,-3.841740244154425,-0.23753620720977495,0.7042678701393941,-3.672998647396898,1.4019372159666952
hsa04114,-4.870572374871839,-5.593497094640338,-6.078184580311687,-5.941846882051644,-2.5232266325293278,-2.513884360224729,-5.288660803143082,-2.9786923717110754,-4.796995251768363,-5.433621068111683,-2.4450187429824473,-3.371914761062243,-5.480462795052437,-1.9799658223636158,-4.77735300368545,-6.252089672460818,-0.24786638976651604,-5.401617779562372,-2.3617948746806605,-6.070732693611116,-5.058171530929294,-3.711780056469038,-2.6672790960072352,-1.6789569712502392,-2.348600893065758,-3.243732398137962,-3.0746399783455245,-6.720414541043481,-1.185295555328279,-6.419487498987158,-2.9083640274322624,-5.128144048768015,-9.036043727572903,-4.656228237229316,-3.679927938908988,-3.7197862423071286,-5.518788897590914,-1.8468828580675498,-4.152593068004785,-6.810929505467035,-3.6995948808141237,-2.0154319926400963,-1.1170036053933174,-5.623131103881287,-6.141729203509786,-3.7606708833837157,-4.923144133023023,-3.4359375641202314,-2.83152769309979,0.4780153890246219
hsa00071,-0.9269370849802254,-1.5510314323397947,-7.778010453843341,-1.3016014802856561,-4.279753113828653,-3.893424987917115,2.6768916479333273,-3.1463155925596755,-3.855317076016157,-4.497748688711604,0.14204479377190918,-3.2125680267297856,-3.867279005072074,-2.649686347134998,1.3542738215267274,3.491180853749627,-3.4899556974845036,-5.947713876463314,-4.876498416648211,-5.1739487334262115,-4.524407949116132,-3.5741113701625853,1.1239379942700278,-0.17697491337406196,-3.093547673689477,-1.4064545542473252,-0.05943122855797902,1.3584354109761614,-3.142919677069751,-1.4866379805478047,-2.234445252081265,-3.803236187783739,0.10202768695205233,1.4025305954010614,-1.5864548968501129,-3.082131690815195,-0.9915978158688101,-2.739469896981441,-4.589159745752732,0.8612816681502418,-3.841082372678402,-4.624558852891047,-1.4682465185446385,-2.8650573391439575,-0.7754601817161267,-2.3204182726995213,-1.5543160799330793,-2.7258775846217644,-4.807487038053836,-1.9156267859463334
hsa00230,-2.7528075365318325,-3.582858241533015,-10.215379869943622,-3.862539581101248,-3.7776832337242454,-3.945401450481138,-0.09476208409957101,-3.3352698549010054,-6.12483568240993,-5.973797719237737,0.019583190108562982,-4.683373606509189,-5.6237838735983425,-2.0215345393271242,-1.5387177551990938,-2.0228596745155953,-4.116955087071639,-6.25274505763817,-4.8258940875869545,-4.849001549358743,-4.069795398359597,-2.632681950901114,-0.5448277521750573,-1.7364958687097716,-3.085600544187027,-2.1932442004869306,-2.6257246425025556,-1.0200645790739915,-3.8444238144066682,-3.9776998811260604,-1.914433357732094,-3.355427805966033,-3.01249505559617,-1.7991982269345503,-2.1974314610026267,-2.990996827227516,-1.9447283782497735,-3.013266070565029,-5.458193876481951,-3.102062226507632,-2.916717521727499,-4.684809607311073,-1.866037696751658,-2.7261223346757477,-3.694709558575424,-3.286976877263305,-3.1497088788974823,-2.8201424266710307,-4.658428944089274,-0.6097407769312873
hsa04370,-4.408808540413028,-0.8610881511005449,-7.427440275120975,-3.8298199143412543,1.076068944476521,-3.4369985743857026,-2.8055351513371316,5.441242189990163,-1.0601609330064476,-7.315674649054327,0.20451282365784965,-4.0565342306026135,-4.505619385765463,3.7896816814610905,-2.563141538979795,-4.231720118393449,1.303394363255604,2.9016170304422593,3.196372290911685,-1.9611749672656693,-0.44704884867412237,0.25710157986160465,-1.265514836917267,-2.921571243952748,-3.6957653915546325,-1.6435983356864101,1.234742410554833,-3.3230142651381125,-3.888945111811959,-1.3472936921135785,0.2549009795240842,-3.522622870377449,-4.274121305357454,-1.8002069349420264,-1.9393548351445444,-0.8127486133032239,-4.944472565159664,-5.059073173970218,-4.406554913364662,-2.7060484695678397,-2.933683055984558,2.2173928782434325,-0.7210687237204024,-5.959771239250169,-4.623032435760796,-2.9098633187771052,-2.457055648049404,1.4965391940488284,-3.3355201818073996,-0.10949995478410685
hsa04662,-4.2215449861937815,-1.9913541920403477,-7.636564978930915,-4.108491611910052,2.9273649373973485,-3.4324067412649,-4.315781173612413,6.448844992290852,-1.9904213991839206,-7.85498495269316,-0.7661048961342837,-4.674123680516301,-6.058306057861521,3.377043332346451,-3.68566840186755,-3.9991361892401343,0.2973373964312798,1.2928990533675466,2.2563178554365786,-1.8427102058300735,0.5636640259778578,1.4020033220068677,-1.6522398256432858,-3.303341033901776,-4.650841998314143,-2.8626106568053804,4.942436473546022,-5.667240003925975,-3.890199846437983,-2.67821319316752,0.786122245164651,-3.4872001370598475,-4.641020198656708,-2.680345552545336,-1.5395701869492926,0.1225220137340274,-4.123421011469705,-5.817125602030857,-5.353107012306258,-3.7963394261549865,-3.005614217822872,2.7621701031472314,-0.2630517158485188,-3.7252842373546753,-4.867835680025199,-3.3035423495095446,-1.141108922724292,1.9340026988515522,-3.0498633388412446,-0.19809893682356688
hsa04660,-4.980674159255072,-2.4153985187771183,-7.969275538949547,-5.873204148174558,4.062640256343877,-4.215201468488966,-4.8717206610501265,7.213651617317713,-2.6713488097544804,-8.335782210178397,-1.248346787537037,-5.270338144963971,-6.246502135760474,3.2145093124842186,-4.3866266501623254,-5.178311400749656,0.3521063091254224,0.1834144559287011,3.1020118469588063,-2.101718485898776,0.9313939187514207,1.2425965152683525,-1.3513990480897473,-3.6281822109404716,-5.149782865421565,-3.3170842783944314,2.466997766718809,-6.200111206309918,-4.025918818629287,-3.361727819876509,0.5395311510943991,-4.563871279796299,-6.125317660121223,-3.2001248488998377,-1.750999644491158,-0.4171013497740994,-5.070838014443771,-6.409930157580627,-5.613077576918825,-5.01230352179315,-3.4113062536422425,2.8846610492216525,0.17352074446728497,-4.741274886686771,-7.1254697403762455,-3.5217584525974406,-4.159796324651021,0.7518305792273527,-2.2893032824584467,-0.5318777530569117
