,GO:0006163,GO:0050900,GO:0006289,GO:0006401,GO:0006633,GO:0006090,GO:0000165,GO:0006665,GO:0030036,GO:0008203,GO:0051180,GO:0034754,GO:0050853,GO:0016567,GO:0006790,GO:0019933,GO:0019722,GO:0006303,GO:0007623,GO:0048010,GO:0033209,GO:0090398,GO:0050909,GO:0007179,GO:0009267,GO:0046486,GO:2000479,GO:0006914,GO:0030520,GO:0000724,GO:0050658,GO:0006487,GO:0016042,GO:0051321,GO:0009062,GO:0050852,GO:0043648,GO:0030433,GO:0034976,GO:0006493,GO:0006897,GO:0006909,GO:0006915,GO:0050810,GO:0060048,GO:0007264,GO:0016055,GO:0042278,GO:0006650,GO:0006284
hsa03018,-0.6330801668398525,-23.178136897932603,13.251971679351621,34.915918290499526,-10.446853395853132,0.6390095682506296,-1.8990520120494057,-23.50042028015513,-9.061432724188517,-8.70295501398392,-10.538128991991009,-14.125943655324516,-8.698484251013571,6.052858896917833,0.5199939001816769,-45.31635917338654,-25.11662179299086,11.073874425652713,4.628663185266692,-1.7889272609099254,-3.903400177388426,-0.6688593454444368,-13.276110238199482,-9.797009505345699,-0.8367029163760286,-18.648866687419773,-6.364123366258135,-9.804210078236373,8.215747910623923,10.342063118995906,26.848516100745268,-12.12753635023447,-7.01137080812682,2.4051978549830766,-3.9127255896374784,-7.524365027375689,6.425888698329557,-20.281680686369498,-7.876750949780605,-11.788915366734974,-18.629341922663166,-18.32881470983622,-1.5445874766836043,-6.3195639538742014,-18.87778005500176,-10.003294227205535,-13.778724098987073,1.0467704499565451,-17.721997334512434,15.172622319557853
hsa04024,-9.1224094999226,17.555815083724873,-23.088913206989616,-32.11119528980689,4.8538308813397,-4.494769687214185,8.93974893917908,5.019799700414174,13.704237013155959,0.7188447954141302,4.425520878318399,5.719276488454558,5.171277152706602,-25.2358497087674,-12.902376291371496,23.688657264490395,21.4316836667791,-11.79674613085982,-4.039043256325144,7.470273901411431,2.6299530309180676,3.223157208288147,16.1541270013736,5.240117880482103,-3.4200210628506076,12.769001735872411,7.0721113865142184,-2.869210414082306,-2.6808361520562953,-27.062059660235256,-24.389831175259154,2.5222351628886255,-1.5652501316427452,-9.748796145741089,-8.029953316773385,0.37655573480276,-10.856714150247754,3.596588217069437,4.650127932993698,-6.180813327630513,16.239143755964815,7.558262815635914,2.3251066951673156,0.41931695185490475,9.248927949938972,11.040545221033815,3.9777633729087074,1.8745356418746097,13.115100554232368,-14.328833650547812
hsa04144,-9.16746408843842,2.1968109249712793,-15.472638834041591,-20.89184576381659,-5.4942740602149716,0.8682453565114182,6.458272317564159,-3.4916441026564153,39.66905088180093,3.3865955027350982,4.89612416335554,2.3684901899128294,8.750634049014355,-1.7676277257367292,-9.601365172353413,-11.126116481890444,5.40032953515755,-6.884306411058905,-6.518877439316944,11.21410495514062,4.8688627936681295,-4.908059043236187,-9.16057403774261,6.534605376304116,6.339453931072558,0.5539274690141363,2.018906189040959,24.183490093590365,-6.683869555227677,-18.15153406716157,-11.308518922035075,-4.858724916126354,-7.126663906603858,-5.560996918898582,-10.184627457292729,6.5495535917939485,-9.352047262356676,-0.568464860007205,2.6054257896076143,-14.01757585471089,22.582078519427373,5.357121152209244,0.7524317971036928,-1.9568721588406783,-2.4764529602680265,17.442034807134338,7.4307827752745075,2.123728719479785,2.856808760874905,-9.059134163111084
hsa04310,-15.842096041313388,-11.1692503985346,2.9778773215809218,-18.304044759790777,-10.539559081887626,-2.413050331647883,10.709607074361568,-10.66136127520638,3.5411919212316976,-3.97806896842889,2.288649213971901,-0.11874907669099567,-4.790947164405295,16.021632207139845,-10.155069454287613,-16.225062853244047,-8.576104163322318,4.547981229692051,9.663828044242335,3.9148795644972685,5.862523552433155,10.18826309811928,-18.672438737105765,10.835921736573942,1.6097013979013295,1.4161675486745582,7.510585900565636,-5.765144752363654,5.259533078400583,0.181202840028969,-14.07079441018648,-7.202701537426535,-8.319089051362168,3.037558660778337,-17.75078901167223,-1.809922243468354,-10.553717086151606,-10.618853972316561,-9.50684214232864,-6.748702668353049,-0.20059480543782915,-0.4878746757959034,10.061461372684532,7.378650076146165,-1.1005100694340182,8.873702747260973,4.356204955448879,-6.752701127040331,2.3734964304036126,3.7244815792630876
hsa04015,-21.629742479583925,16.53039583335394,-31.62581852607168,-34.86273920231886,-0.8650541231392633,-5.927958850845327,12.495514650231076,-5.610078966833769,35.83758709673777,-3.3574435542757146,4.787848937504227,-2.6621741627656044,17.135676248826915,-32.10068584215871,-23.55829101928888,5.329390619744869,14.731531487574312,-23.028373406250722,-11.232678830060925,0.0,11.154439545680514,2.200726339793792,3.619142413540631,15.48481252745059,-6.322113891133654,10.768309392505293,6.0932232734162195,-6.935632094808981,-2.7219289761382632,-31.345954353674095,-25.390420396443368,-10.12060304243596,-11.085475942088308,-9.790695818806354,-22.43043454768193,8.610254075299197,-18.680052338316035,-15.252279599405178,-14.418488711947122,-13.706763632072965,23.860716081907068,13.200734271946647,6.8437865076967865,-5.61419636196479,7.299117350163368,17.530276016802418,10.243773476165924,-1.2819856806006233,12.731743579778614,-18.64180562114922
hsa04152,0.2198328081726236,-6.119327172256658,-1.6547593975304178,-5.410334869864848,-0.36378533899395926,2.3648980547661633,20.689268807203906,-3.760614830323976,8.30005323601362,-2.335516943530268,0.07491463288787302,0.40202123706049114,6.392328568227144,7.810328004583899,-0.5088216028687997,-20.100696924312214,1.2698807199402797,2.150054179628908,5.427417661506348,8.359772849124296,9.53029157476882,11.211306399808441,-14.29551836039631,6.515958584286445,15.090359483126646,3.992957112079359,8.27822557759034,14.233822405164538,4.013858941624332,-4.2036346558291156,-9.612729905883132,-6.96387947177634,-0.3560530708345802,-1.6658299020868992,-5.608058445819565,3.3519982656856775,-2.9633542650084124,-3.950975148439669,3.347780213034265,-10.015001879589244,-2.667592943240182,0.3232610961662332,18.269247270559752,3.1761163124112985,-4.444568054269608,15.811464459017484,4.135223866545379,0.2854416652141331,4.864122424441516,0.477126205956431
hsa00512,-8.353753003618836,3.008848093166062,-16.58845631053947,-15.042570670941055,1.5889890972324772,-0.6253635453794568,-9.03576499058875,11.755867890202486,-11.256997367181725,1.133778200009645,9.415731400160332,-3.358978008427115,-2.8107837655625914,-20.596295431218817,6.08968015369485,-10.593774659481147,-1.946373848748491,-11.975889064418254,-8.744607100205267,-1.3851224952399377,-3.687658837308659,-11.928519423407193,1.824240281186236,0.6139987487439074,-17.086706864176797,3.045140580416207,-2.2693305049355947,-9.972687345543756,-0.9614595802749798,-12.308603832652704,-16.28675937604629,15.30605367059257,-2.852052013268777,-6.839572747260151,-3.1105757138553694,-4.244764208273614,-9.999484638537027,5.952918408636037,0.6516562944048717,18.301957250717532,-3.1467543051215245,5.03872000196288,-11.283304398187772,0.4634825654766985,0.4352798630745883,-8.006369098819512,-3.4396783614614876,-4.205280826499648,2.781264077814874,-6.655939406390206
hsa04915,-9.32160017407806,10.13323987453139,-14.083407290530719,-26.10143019060165,3.8590575930884183,-1.7190212735062993,10.911950656884109,-8.31717238081491,14.571567006972542,-3.0420257506879897,0.7340038611020585,0.5827177065643051,8.534876822099083,-3.839177601445619,-13.346500467302885,7.791608991892126,12.924240879971226,-6.247456631532507,-0.1114870051014134,10.306463832061246,8.419082990367487,3.9709767287745463,7.356109738619824,3.332789366382905,2.199272156479905,7.35783709058196,5.7884064251730205,8.804504124673159,2.3250679412758535,-13.337562540465676,-12.879930931034547,-9.257910486954858,-5.851147099766768,-7.762531176528445,-12.645466837386394,3.8013987843372665,-10.145510887063368,-5.055321897891021,-2.4740696679556873,-15.765617458599891,7.739860938560734,5.505071230688903,4.47229657624907,4.260436039200258,2.512822485446536,12.282017851606996,0.8981076979948246,0.4321434939504347,8.84584642276531,-8.937664464475954
hsa04913,2.0780223326648346,8.728080611890336,-12.269374834457416,-11.95359313927673,6.085600108397034,-0.24721798542264609,3.494794844502207,6.125333397365692,-1.9785791532221666,2.826106610233031,3.752362492087365,7.070579071321005,2.6240308419197698,-12.874045073036847,0.5392865025165386,15.68379265161754,12.992523059412058,-9.589660806171489,-4.5209446044177035,4.634031904191383,-1.604686837529212,0.1293077732920296,9.61698161942466,2.8561486264677507,-1.9576978244604,10.47251420932881,5.502914199322255,-1.5726162111423807,-3.3942777764382686,-10.228478430125453,-13.465303030256383,6.358257596850502,5.13632490540905,-6.3383770899919645,1.4971652388160164,-1.0948896436097828,0.975730475355018,5.985434330142366,3.191914330131074,-1.178148681500475,6.341547433416634,4.499065041823548,-1.5228414787944922,2.556909989372988,3.3267391004481555,2.4011229086280705,4.110078766240041,2.5836335615289343,9.537619048973806,-7.244160191770561
hsa04350,-17.87949393099206,1.1836145819896624,-3.798353641831427,-19.35805626197413,-17.92203850422284,-2.094270916168306,13.850600783878305,-6.9564313826989155,0.8595350172913032,1.8549997415526038,0.1161842658003934,6.067805892547645,-0.3543010124805687,6.717515554865452,-7.885423143995649,-22.998757679544664,-4.568550866684892,1.377605777457837,4.961856746071878,8.882878345753197,8.74880013815323,9.840636710042554,-13.363173801287704,15.470482557897569,-0.9420542191440536,-5.470786121713035,2.653195029993461,-10.03699756804482,6.5713304479655745,-9.725099068021283,-14.444923430557788,-2.5583198500206454,-8.078661973030645,-6.741631103622733,-15.655090479462581,-4.481135796549134,-15.642648066064648,-8.42675377656533,-8.244522934667545,-1.3702245788145628,-5.467649870424081,6.494469453314896,7.816771140825161,7.97873622619977,-4.245430002243174,7.321894468691345,15.192822073311829,-6.395405956501065,-4.895271291109248,-0.7341900700406693
hsa00513,2.187062959684217,4.654163585611479,-14.396268508912762,-4.6301098722176155,5.996980452899347,-0.8755629307710336,-4.732349204971738,19.706858794950495,-9.849843782779423,7.728674598561859,10.325712294561274,4.99892970775025,-3.8260352995663873,-9.709510243384136,7.8556303073759075,1.9759391575632248,1.1485146573748422,-13.059352475476214,-10.774134562279691,0.18138567579093173,-7.857203367061026,-11.693398003595602,-1.665461941242324,3.0102538606814946,-5.249584335233941,8.678372947614557,-5.632833448275599,3.7557201165980323,-2.9169892456381104,-14.17787862714351,-9.284051765666192,14.801815547208449,6.428303716120263,-6.773387705132092,3.071341926402737,1.1958976774500902,-2.271343598233317,18.618840698168142,16.174537561748863,23.59298113532593,1.7200827194438957,5.1565734623027,-4.143382441518301,3.370986385626555,1.1580247016965886,-9.88755148972831,5.977416735700302,-0.6148152306393795,8.39816875293066,-6.223249341430374
hsa04114,-10.2279722332071,-15.769799848330454,13.29616702177564,-4.912479449361317,-8.351627268190159,-1.2202076080795592,12.513074942481875,-18.404846720861517,7.176100163691099,-11.029493280539121,-5.261740083431422,0.9145600884790039,-0.732083854237524,17.692736650589858,-10.21789569244278,-15.205315037048935,-3.832733833235103,11.943892247545248,6.276397551198436,1.4987258673684944,5.989961495341007,12.459930955311613,-6.940347622973409,3.7668141848089447,7.382267237101058,-5.3430579870244,11.023394980809028,0.7215061445132331,-0.18388748614162398,5.2930395602568145,-1.3015568032540474,-13.869680624446364,-11.503399678126682,2.7150809018917736,-14.80328418929577,-0.46541919560022854,-9.374895168903617,-10.18607713390266,-4.706984904974127,-25.494098970742122,-8.051113984574084,-8.051617436153121,15.517543969676286,-2.6901646589728947,0.31150707745093803,16.709295071130295,8.707306696450416,-2.1503533051836157,-3.1680654022267967,10.650038450990184
hsa04710,-0.1503220766431227,-14.584278462673526,6.365630727752743,1.4026121432597791,-6.777288377131163,2.3021699202481805,11.051938192657255,-20.034926510747,-2.532179532022411,-8.126478264788478,-7.620694823722386,0.06450189091544697,-6.550653927068786,12.509415381518671,-1.1394050359405534,-23.813471249879203,-8.10734418047286,6.856617823559628,9.653019365598379,-1.0379745801099398,7.119417359073458,11.964251066733596,-14.790809681680127,4.63974267358168,14.226220947926494,-6.034720580891876,7.359270782427429,8.427520245061542,5.888358592543411,4.778798445963791,-3.142028994133546,-24.67514081534028,-4.521427431216257,0.7389734059325395,-6.885169317501601,-1.8984235884242668,-0.36814868347128665,-12.499009412245684,-3.1721347353534535,-13.228398327686094,-14.991690596156332,-8.475902541287093,9.015882794331032,3.1484093420545447,-4.3903953943786425,6.080989574688704,9.493442358309855,-2.9649309668636836,-5.535926064714897,4.550930789991696
hsa00140,8.770757515372454,2.6526715419286067,-6.6596287995455885,-8.375146800035404,9.917895524439642,2.639057516794537,1.3500402772434061,16.075907692590118,-2.5273374437550005,9.001710796877815,7.628023446650362,10.545823327531773,-0.3602384085466243,2.366765605510357,14.232599730102416,-6.252624967520742,3.6429836478889994,-3.249001830402174,-2.2437997834357506,0.40828547941313836,1.1805574354885933,1.2936877614689135,-1.6458826371545514,2.4842484178574984,1.0671109665879666,12.723485664648095,0.8202731366657137,5.391226698511912,0.5339719711065681,-2.004686740967199,-10.01554582016698,12.180790525129545,13.381239606455836,-2.8527681951626347,6.284340558930665,0.1004691768591752,6.219950663437453,14.911694877852447,14.27554597495638,9.63386740727196,-0.5702187489579251,4.009530179981955,4.328544723473363,4.417941894615299,2.950908173754832,-0.5226315571953177,1.9915405677625317,3.268659722938344,11.520609794938135,-5.267556117241499
hsa04136,7.640997503998482,-9.999506151428056,-2.3263045212056803,4.399606984738284,0.9572027675847301,8.81844746869274,9.732047832092174,-5.843216476998582,3.3154797946141863,-1.341496776369141,-3.233798976997652,-0.5660917428271549,-3.2641820319517154,10.719133853398091,6.0644195611233975,-14.76399017728203,-2.1829823613142834,1.999150672658814,3.496011590069857,0.34756645773676115,11.234185210471354,0.5341249580228056,-19.206797096245424,-4.527988387706174,17.882964438029937,1.171234542857502,3.5514896694343663,20.896952737920866,0.04823070769176858,1.180122821273048,6.394844026649018,-9.714711870200563,1.9746321728343783,-1.04461532741938,1.781629864394795,6.194395228409077,5.882361166706028,0.9076418506646348,5.649102106857627,-5.699174588815233,3.611772905271422,-2.219965762638168,11.662738286616896,-0.4219814114690251,-7.42469848058269,4.783283989695678,-0.9422593150436703,6.621787423749239,2.152513712133529,-2.2381993249628884
hsa00514,-7.588871914364119,6.186922306479393,-20.543994284289205,-13.93203704044902,0.9583327686810882,-0.14019826446798359,-5.947981892652041,14.82588220004893,-14.956185337698534,3.38310408122358,11.073509695640139,-2.8548817240796285,-4.964331170891537,-21.029165094792813,7.803048485170837,-10.144146622484607,-3.014150697019376,-17.470947216629806,-9.885688201327184,0.5103112092991369,-7.287663272943439,-12.192116908701518,1.112987938643221,2.7252212010304477,-13.148361978776256,4.4325497535508065,-2.5988447948062925,-6.988377489571602,-1.0799838850366719,-14.968434599365326,-15.143710864155485,17.271473740210585,0.7812153423431851,-4.953291539975748,-2.1810143843648597,-2.7469676647093086,-7.2595754702732656,14.097755595711336,8.474110132653216,19.46664435499723,-2.7921516086411895,6.341173990346476,-11.26328542326473,2.4017434093683288,1.7911448412332327,-11.139846678886633,3.5804904692666844,-4.179040675875377,4.2671819973074285,-8.144343776667723
hsa04668,-9.114209587961783,9.856889233462386,-6.95403678796345,-12.493591764393045,-5.437448923900793,0.5455991448679975,18.511507260438623,-12.811971740970407,3.673404630257049,-8.18243630377318,-1.1446459484050548,-4.683711691319528,10.570944219222431,19.313064726021494,-9.391307509791124,-5.501745754602558,9.347928684684153,-3.8916517990138546,2.9242031955561627,9.608632319251928,15.804593877833279,12.538441241520099,1.4144914405793598,12.131577920677953,5.568792188474414,-5.012249696389244,6.105363801387801,12.400280379639467,3.649065822378721,-9.932156146895448,-20.72053897130511,-16.73358773513669,-9.845582402356046,-6.642086071596866,-13.694435098245258,10.191665285197592,-10.57092558063813,-2.4236806049062998,5.798634544125373,-17.43803351466374,-1.3987996949515507,8.775970702820308,22.087948605901808,5.323509354820642,-6.2923083483005815,13.53557589441104,-5.145337468128306,-0.9358148206229214,-2.508290968455573,-3.691382314883812
hsa04742,-5.358043359651267,22.510491226805144,-34.177986768974066,-30.658385378903034,6.29069331022896,-12.509168456270894,2.3565772479752964,9.618154618263596,-4.388372917293599,-0.3897069006897758,5.575809112568114,4.751165474207604,-5.801124340606857,-24.928567987397354,-10.437642438251027,32.86130389645777,23.157519895385303,-19.349711724754837,-15.973609221279137,0.6812244812572628,-6.456368465800487,-9.24010788262607,2.757956720943912,-3.7638316370123976,-17.187491915767193,9.206052824783852,5.160188654071213,-12.130744007965644,-16.17840049369139,-36.733623503419814,-28.355073379385985,9.842903707739756,-3.958830216858041,-14.009795099947365,-6.892435010143124,-1.4505732980875545,-18.56443626407579,5.647355832117471,0.5871330441006217,7.574895046867116,12.329215853320497,4.697149031662146,-14.130622776040147,-0.48077202077855774,9.322117603060214,-2.8393457462123766,4.5508553879042175,4.5587149235060185,9.5402126670929,-26.822611520785
hsa00630,13.354192848352785,-10.44622393975797,-5.149101264342204,4.529136754842956,4.309918661466947,9.693936432806533,-6.659290745222008,-6.406710229610566,-5.281134619728044,-0.12370243193968944,-4.115449069447935,3.532185637715866,-9.170943598604884,-0.9211781802779792,11.952362222811407,-14.337460499457883,-8.06341969791413,-0.3852059983664088,2.4512720174050333,-1.6324152293893952,-1.9388984489468035,-2.2048351162559126,-13.769960246325308,-5.377056476994843,3.954153026792434,-1.0615938321895335,-4.975810751128841,2.696632449371917,1.3980298464683723,-2.3268879829593994,1.574034835653769,-9.68697093232474,7.33940610334685,-1.7597289025461733,10.818998384857426,-3.2703600192197078,16.359722767751297,-8.544048672457286,-3.3182313041529303,-7.605814513139141,-11.332165324486397,-6.492175014247944,1.06820801740186,-3.0590230691464044,-3.3234096006531852,-9.664975120848302,-13.671103312388977,7.336308854213207,-1.320200817190993,0.8499142860014319
hsa04662,-9.217616318798976,7.045224405156628,-8.916728226545798,-22.60179846714194,-0.9162515457142464,-0.37960277300134104,20.628056145461542,-10.05774495376151,18.854848868876246,-5.853154758006864,2.049739747273886,-0.1794664938097056,15.28181732435024,4.514901277812203,-7.833498816142857,-24.932408068389442,7.9670437034399,-5.511886091196598,-2.4618727439930375,15.166127047960817,13.737190653129185,8.609916905486925,-19.461844140247013,12.131739661390657,6.0057211188579265,4.454632200625138,4.675487080751326,2.6670146154331817,3.4253483812227383,-11.02401413148917,-21.87182227056879,-14.848411615968322,-6.958648820357989,-6.2003834825629065,-15.051242145324021,10.552167121284594,-13.040665622117702,-10.961274011570431,-2.19706298235239,-14.47029049198512,7.939756694057407,12.77787999861623,15.069129883669781,5.9979121929942965,-0.6738616075870026,23.21044004183711,1.850635120220301,-2.7352797106157523,5.842269861162225,-5.030329705403752
hsa00071,17.45996683921144,-10.44326269426924,-10.267219273831078,1.28935096761537,7.318346186141636,9.220106540959321,-4.931309532024002,3.1920305034200953,-4.603593535785565,6.19924458097312,0.14965767345198736,8.074737242573367,-6.8250335390368235,-2.709029162602651,13.78336834128144,-16.899445554099938,-5.5339700052870695,-4.353520268061948,1.3894423840419743,-0.04008162052455192,-2.1990695124695203,-1.4713758014382297,-14.289735251357829,-4.8800456585937955,4.676111063550069,4.650272790253279,-3.3373946233431857,8.830717091712197,-1.8725610870076523,-4.984765760182001,2.4795951974822925,2.263245460072872,10.411206543973806,-4.0695154621182565,10.956054115854736,-0.4132018938225961,17.170334819110533,2.330802308003105,2.929683574906966,-2.7563793721743917,-5.051671673884279,-3.1168565004903197,3.869005419662254,0.9073772940371128,-1.0983805289919548,-8.762714995265112,-7.605851666327326,6.842905358291709,4.2242268600112425,-3.07710523177651
hsa00600,2.6403266896537145,3.5929869492004216,-12.164577501369285,-15.473197866837525,9.544967099616404,-3.688679301545571,-5.729877115517042,16.22054548226082,-4.415088532989443,9.949434777788072,9.432605916999796,8.011227634377684,-0.03779451599449603,-9.477772452153301,2.9744676641341465,4.6053056470987395,4.427774297318691,-11.386757773415484,-8.236917792198977,-1.2411139219455392,-6.556809595439858,-7.545036307683574,-0.5106582531237153,-0.3485887338728955,-3.533396731277257,11.102874000638893,-0.788519866184864,5.172720218661753,-5.871760382305548,-10.731025083284727,-9.992236051429936,16.437665020090915,8.258555496515221,-4.641477502220481,5.506197054157206,-1.1788538723270363,-1.8803155627135677,17.913569545159476,15.839347746899785,10.769491342678707,3.171333691033936,3.244232331629607,-1.9553516839008311,2.2703863966903195,1.9436627285383767,-5.414997259617571,1.8395143095002384,-0.17431299520846144,10.203485339809314,-8.768326808240253
hsa00564,5.428925053089652,6.047115940542104,-19.974304462429718,-26.952542641727376,12.616774808082534,-1.4298552852971917,-1.4972973798649665,18.165687364813152,-0.03832626535884207,9.35462462206058,10.37322887110435,11.550276541541464,4.478240462905942,-13.08739636684093,7.286469580775099,6.774749941648737,12.648801860724653,-14.724455630428242,-7.598171701158984,4.043834375478153,-3.973637137384261,-0.32124854983228446,-3.011719347620135,-0.370058908010987,-2.1575354310892663,16.246886873966744,2.1662904717638956,8.819303154753982,-7.865639677173275,-11.788758428631635,-17.39560448763533,13.911439683972574,12.627818495055006,-7.478381601474354,6.07935348171017,1.7912942087885246,1.6608389633516591,16.826951263738934,15.982959720185784,6.694757455613727,7.5483512075451635,6.480823156868465,-0.0017279968881010995,0.33201669507830883,0.6887680122091642,2.3642651088805073,7.375103305356786,2.9235186277163234,13.230016548708031,-11.662409732666907
hsa00920,7.444875933682784,-3.544536298254758,-0.5552955214702918,0.5609530401825216,2.45919825743049,6.00315099109294,-4.155942334925484,1.2935155065466588,-2.9447922734962724,1.6283800120233094,-0.984923449034817,4.398405245494602,-6.64523603777899,-2.844114789217425,7.898346140194066,-8.717826865016399,-4.162834454316052,0.362896202596644,0.5644561529226563,-0.836026133392466,-2.2514133155685996,-0.2482329967997272,-6.003342712947824,-2.409573592965714,0.912487170782927,1.6321124367582154,-3.550369715983418,1.7152462494389347,-1.031801612061742,2.6688041523462354,-0.8032419281779676,2.309537397138816,5.447223831011811,0.16130470118712698,6.836091059306218,-2.600143766259295,9.291500005226549,-0.33944664652682704,0.02028639991484794,3.1865995008532497,-3.8510547586483574,-1.6377989369360109,0.5362816291644157,0.7451310574656764,-2.2102345333072018,-6.110985769276412,-6.548571987081587,3.7990934539078913,1.3743820504626578,0.5205856468888986
hsa04140,5.303501349000177,-6.523913151812801,-10.314482110370067,-10.673632653663876,-0.4076674357933475,5.536053410530323,17.00556660985291,-7.11723788472395,16.30472078517812,-0.8268249024574694,-0.9833031997619561,0.8382837019826422,7.033458961597259,12.470756637463094,-0.5280760801888847,-28.846018016445864,0.9305623858849562,-6.5732957329348345,0.8746610826255525,9.344879701128567,15.062125517415469,5.340397647602719,-30.618955840610486,5.6505912287849585,20.381226941836537,3.5029099377543043,7.85386312572259,22.23338035243528,-0.8306729741277025,-8.594000713391413,-9.232684202056323,-6.08183162168348,-1.1398107829250441,-5.178019398144842,-6.783333821391412,8.722124278313652,-4.061154659324513,3.440156020570295,11.427648068103526,-14.475207347567014,10.389814128017246,2.957841067459986,24.09050292824112,3.2421958674116658,-6.023727999123504,16.82705623567185,-0.7466938611181254,2.8736910246515754,5.5328514881306035,-7.07359667592001
hsa04260,18.78780355473823,-5.94892916870638,-23.118486403236872,-21.103542353277547,8.369647965922924,3.205840157668105,-16.332931596386306,13.602856997334413,2.3239938679635572,8.52447753512778,4.049457881755696,7.209983491213311,-2.3248578115716145,-20.1681086430485,8.194920154177304,-8.869736449025682,0.9314028368750484,-13.033364832141553,-2.759672978630942,3.1404485281207997,-3.3387683478071657,-1.9522868833190004,-7.269103930225875,-8.873731787606998,-7.601927280306172,10.204355956565074,3.8571404132510474,1.8677262641098185,-8.787846527034402,-15.3624509251958,-12.967416605028632,11.65993415825354,12.57447442889645,-3.0899815790922194,12.514347271197181,0.1030618422132535,6.823466361574605,8.211252805159804,5.519517070361695,6.398273834346417,-2.479003046624802,-1.4088870024317366,1.6677361546664002,-3.2627622172888673,6.402826440240273,-7.100269595046089,-10.001390763602,2.0325550791422797,10.544120963897864,-13.739229172764018
hsa00230,15.634039488335405,-1.703273905616315,-3.5156363109938127,1.5955651832246784,5.118488444137657,10.431930779982626,1.165762917789416,1.8610733733483387,5.421973096248212,5.16632883336673,2.9947040971195027,10.461667129890126,-3.90599725412207,2.331545437576439,21.067984172042,-5.522101338216575,2.9962468161966247,2.3304067572150604,-0.604945096475439,3.310068743366145,-0.257436946144472,-1.199685499933041,-5.210194686631131,-2.1735210616512766,7.73580973099259,10.830907689641839,2.316599042112583,14.413058140472266,-1.7534014293942353,-1.9433147958072057,-1.1375097534753877,3.3649019843197663,13.810701638345883,-2.4461848507700763,7.603330623894941,-2.057822139620579,16.169067669600626,5.496189282936162,10.572104562434808,2.8892799118881602,3.4602550895374895,1.7986198291070772,6.873559154233884,-0.42377439423411295,1.4899431300999375,0.7707572801008753,-2.5137442890068353,2.7368024338559707,9.918015791832019,1.204426637783569
