,GO:0030433,GO:0006650,GO:0016567,GO:0006914,GO:0033209,GO:0009267,GO:0043648,GO:0050853,GO:0006915,GO:0006401,GO:0042278,GO:0006303,GO:0000724,GO:0048010,GO:0008203,GO:0009062,GO:0090398,GO:0030036,GO:0007264,GO:0006897,GO:0050900,GO:0006909,GO:0006090,GO:0007623,GO:0050909,GO:0034754,GO:0050852,GO:0006163,GO:0051321,GO:0046486,GO:0050810,GO:0019933,GO:0006790,GO:0006633,GO:0051180,GO:0007179,GO:0006487,GO:0050658,GO:0006289,GO:0016042,GO:0060048,GO:0000165,GO:0030520,GO:0006493,GO:0006665,GO:0006284,GO:0034976,GO:0019722,GO:0016055,GO:2000479
hsa04210,4.093251722845074,0.4067416906219017,2.3903564555473227,1.5520021287578125,0.40861002033407035,1.3141094442305497,0.07053764527018501,1.0920740772154567,2.848218261779248,0.7367318860100605,0.9503683751885016,0.9357699324996589,1.4153419717788946,1.282648801548474,-0.2858870138115813,-0.2694315221149567,0.267599634453123,1.338810082263608,1.5224886492176666,1.2575235569569327,0.5558599694470722,0.5230081756400694,0.7732828446555754,0.6760155716215783,-0.4597848217038643,-0.11332002414503332,0.9072615356928966,0.630466072475298,0.3889359263695881,0.4534847959722991,0.33120676095553125,-0.20619390751468505,0.6626723796644745,-0.1103183956564578,-0.382779234815918,0.9130934976849371,0.8794619529686404,2.0371718629627678,0.8621725425102956,0.35646042086761137,-0.2916988309359424,3.2859001035645705,5.661264476098605,0.9153397531872784,-0.36920837455586797,2.2080559102203936,3.1327823688938743,0.6608622020653432,0.9695765353264353,2.2158471498872956
hsa03013,3.7654181393563158,-0.24522047202453814,1.7660258235069513,1.8842867078685284,3.086612199874034,2.090012641029875,-0.3816755815223334,0.7314823086397333,2.297604748250231,0.18893721149644419,0.5450913543054934,0.562885781150102,1.0073538555173385,1.0078769543983084,-0.7661492166162356,-0.7440223316064583,3.093515923612802,0.6605512752571411,2.448025777624391,0.6374315137418748,-0.05776864861061778,0.11136465033148182,0.4581921270267623,0.3409901919392589,-0.9342443046727883,-0.5883686444036719,0.6367361759982719,-0.032058845254277275,0.13022848474792934,-0.24389782410115704,-0.06402056757900662,-0.7383750715412366,0.05018595808264924,-0.5944378093297382,-0.7646374746353541,1.966025915476233,0.4044042642122505,1.161808840669917,2.915403465127867,-0.29954178196227543,-0.7408142455662069,2.806434184513939,5.574341024926735,0.5163625155898797,-0.9361534093925976,1.7288699566930732,2.4706889281426423,0.18728510596057385,0.5387230095203029,2.000735525329401
hsa04670,3.096361766513802,-0.8529932534437918,0.5809756123935561,1.2085274925921938,2.654325186821688,1.3699801467562638,-0.6848339622480486,-0.771922219212397,0.9554820571946101,-0.34624445784291424,0.2373125828670203,0.3017519266131093,0.5083189781863869,0.9071955722817981,-1.021041515802226,-0.9712878398488368,2.711744302978812,-0.13680223237468914,1.7255461648799908,0.01565495654859009,-0.6609685012951039,-0.7306187674150612,0.18429145083975848,0.08527454956815493,-1.1464982822673941,-0.9519224759306705,0.21076783476774724,-0.5996466731327083,-0.10375851237715443,-0.8878198164560102,-0.3521117677024654,-1.0868556906730598,-0.5841768114275316,-0.8894652784468281,-0.9891420101545714,1.591478580023521,0.09091131187280263,1.1933996559060325,2.319363929964981,-0.8733144193716588,-1.0383044123200178,2.0212273814164248,5.156961377423417,0.1107865411485218,-1.342727498712858,1.3725283074471146,1.591465536839709,-0.19430298424435663,-0.28175920360175555,1.718851883030619
hsa00513,2.5835767576256883,-0.5086942516723895,0.4565089756928381,0.8218075739250003,2.3524575019182743,0.9341606784276226,-0.6341563410386833,0.3352700077094256,0.6134205462488549,-0.15651799770466246,0.11672560580165556,0.20977443107582994,0.3600817739696149,0.6853517982784783,-0.9212244628822616,-0.9096373716417993,2.4025558482996465,0.04663444161156075,1.18028449217119,0.09487940962150639,-0.3030316205043883,-0.2813534755456814,0.08649546691729172,0.01961102113174636,-1.0973885628828333,-0.8264012080227909,0.13801940086437717,-0.334851883018573,-0.2493641718851615,-0.49079916384657746,-0.3817157592341092,-0.8368784034252975,-0.3444336651131238,-0.7880743440144581,-1.0326102144075453,1.1889908596441092,-1.067519564694455,0.9480144605871758,1.9262798611169956,-0.5271165412833985,-0.9430242788312345,1.3428709491327646,5.138374802820688,-0.033596091125201656,-0.9672240961355181,1.2534345842360308,1.090313852662121,-0.17562436278926563,0.03156795771057207,1.6287814289032043
hsa04136,2.3574711224241214,-0.33043046396497505,0.5223271319896752,1.056395111203475,2.2933165466122594,1.0259832684338743,-0.4084605763928684,0.49703871010256484,0.6366858991696918,0.018592038726154888,0.29175986380997987,0.41006519923702506,0.4797124808631906,0.8285425348077283,-0.6604249373471592,-0.6667284442679445,2.506201542892048,0.16525363462223985,1.2328234472165027,0.22396761661945683,-0.1265064270753957,-0.09229756637008524,0.26875254439173146,0.2082741846227236,-0.8458189220152132,-0.5905802986906658,0.3489730406131205,-0.1579901233423513,-0.038402232269944755,-0.3281566482106714,-0.17806148388826545,-0.61110518792569,-0.18950150515698416,-0.549570985202942,-0.7879903338607125,1.2325865406116934,0.16278802194623987,1.0536842200911056,1.9758562667050756,-0.35191760357417495,-0.6537977968528683,1.3655238407246149,4.974767151056398,0.11775787143120355,-0.7043250474567658,1.3105367876320448,1.0850978897660526,0.008693072832986039,0.18421162792850101,1.71841903558752
hsa00514,2.5718841485965096,-0.42456222029620355,0.637622136690517,1.0094110673041676,2.3998735635135913,1.1402151941819831,-0.6170716839742029,0.36249090002658985,0.7961121465217228,-0.06891319159163424,0.14510697148691667,0.23920911024474834,0.45106537539627134,0.6810580745277903,-0.9277602726792943,-0.9221582093222639,2.5418177132035225,0.18242795677506865,1.3537002993571972,0.21046970769393497,-0.23335697769963762,-0.23106165458810002,0.08698257883679707,0.005452461979940312,-1.1016455403548915,-0.7580189322833496,0.17053243998942144,-0.21786275080675735,-0.26332535043659927,-0.40165630212805703,-0.35095204511698086,-0.7857808779393236,-0.2463872667034489,-0.7674208181887727,-1.0435893607185416,1.2386316579503704,0.0696552469149352,1.066457410796214,2.114939845490356,-0.45529746225016254,-0.8674645789668975,1.5573475114343378,5.264120534086778,-1.134770562947368,-0.9361690948198347,1.278433957571978,1.2651980337405224,-0.10649512986129687,0.11099262790239602,1.6533858540705624
hsa04977,0.8948136795589644,-1.4695769525148954,-0.7068043091535728,-0.3882443204951796,1.06755526572618,-0.3185604267034269,-1.4475268000707464,-0.5020613922175085,-0.6244187912224524,-1.1153829751348712,-0.7522859437657765,-0.6083164441839229,-0.7015372655450689,-0.09177421082109351,-1.7031714581616249,-1.6588942879959716,1.1761247575263631,-1.0157259212280356,-0.062168569547067384,-0.950639930887215,-1.2640626320386315,-1.1676561375779502,-0.6991464472983401,-0.7568801139703435,-1.8513780021746444,-1.6432044927084704,-0.6805593518834169,-1.2949944448826005,-0.9026066253956593,-1.4543682330545105,-1.2470561533173818,-1.6432917247877525,-1.3447031741505242,-1.5889261149645335,-1.7286638816606896,-0.03137236684336166,-0.9406656058814525,-0.17294150975852227,0.6503884048627493,-1.4747273473886167,-1.6589532451188866,0.0151245949958114,3.722469666646035,-1.0140584323299493,-1.7349746533910742,0.16780045622215414,-0.23734731988776486,-1.0896040541054741,-0.9715314430584843,0.7422963587237361
hsa03420,2.672367920541655,-0.5916811143915514,0.405654016962632,0.8903570716711616,2.6306733766889003,1.0356536258221807,-0.5902200864766967,0.5224548110336377,0.5896022715264461,-0.1765396748311995,0.2507220804983058,0.5181231465658763,0.441892622403441,0.9030440842439715,-0.8686299711177685,-0.8694054930612286,2.6429385503465044,-0.02840790361425212,1.290779270588576,0.06810186843162325,-0.34667971887592686,-0.23596889594199008,0.2518324683459552,0.17081040257320623,-1.0578038772180922,-0.8157683749079265,0.2945475038841846,-0.39253342978313965,0.027758323047260242,-0.5910286550510515,-0.3001445111264723,-0.8526559454759931,-0.40665982507163884,-0.7723791560395524,-0.9134123783518512,1.2654128022456217,0.10249451014716725,1.0413999195033827,3.501163550516732,-0.6175164996331568,-0.8840436103988595,1.4801597270522466,5.471737779008311,0.04517771171466869,-1.0095350183134493,1.665776994379391,1.1436014358003785,-0.14585551310817566,0.07022291083909817,1.8975641700249415
hsa04218,4.084981634610274,0.0014435529327126383,2.6228429041553087,1.599262660190897,0.7112997427724408,1.3199138415949396,0.05050654932605314,1.252671894212544,3.0682364004859806,0.7718660028219264,0.9432899134920915,1.0710381472270416,1.4989911743227657,1.611016087400059,-0.3158824307954771,-0.31315911920777467,0.1957281867316248,1.4564683869306725,2.266198745686023,1.3762945198837502,0.5925821196544708,0.5322657353087493,0.9146220293111009,0.8159965511428153,-0.5147395699407253,-0.10985924472783587,1.0112177401110187,0.6671460032318366,0.5313982968768832,0.10117710624800595,0.30231158847743267,-0.20221380618301527,0.7824694921151849,-0.1243118752145927,-0.40910142795747007,2.561945184869688,0.8489652427636092,2.1442973824690026,0.8303087054074556,0.3809380735171266,-0.3247156912719293,0.7975547376678856,6.682510441786876,0.9335240532240997,-0.3703220801620207,2.2395960685597425,3.151585459117992,0.7292117289171038,1.0570241517384498,2.594481521059655
hsa00630,1.9716667548960995,-0.5796682787702424,0.2591728589454591,0.6080326921976678,2.031998963809412,0.6869939661090246,-0.7817654082140396,0.22928319151741353,0.36877662099314346,-0.239987088589215,0.02473024199447941,0.13864699527665098,0.20430338125147704,0.5767873499507371,-0.9318359615864712,-0.9181540974114487,2.1465975148011616,-0.08025538851613169,0.9129368471992129,-0.03165320989706155,-0.3694918106207098,-0.34489658821336083,0.03714810592290546,-0.054817205676499454,-1.0844606137244954,-0.8385795953890843,0.08540686356224464,-0.399932676792641,-0.2836542009319537,-0.5683818329394766,-0.43236037432365554,-0.8232710295783171,-0.44143326764147023,-0.784336550049884,-1.0671306249051515,0.9224443208629601,-0.09658918002131202,0.7694986231932283,1.658473140923717,-0.5964182486750446,-0.9133340434363517,1.067816935328309,4.4859012774051585,-0.1571333032350649,-0.9692862942092816,1.0208163694535197,0.7969610493123525,-0.24854410393397514,-0.07935113654843444,1.3925993332081221
hsa04152,3.9936084424691223,0.38982688769844054,2.3235389003664313,2.3948580753017543,3.2355155948031844,2.5096843702154223,-0.023754570952812696,0.8122945600332083,2.6541660498444997,0.6973811422515667,0.6790333560014603,0.6710354523828173,1.2811206776876969,1.0532378401386715,-0.3949908435986408,-0.39335796838319004,3.25682523889569,1.3292386112242913,2.5405696180063515,1.278408024452829,0.48977027627032993,0.4396854645833687,0.6218683100687193,0.45533694830784205,-0.579065299066782,-0.1834159495735259,0.6347629153926447,0.6244551445836518,0.18136905174817722,0.4447405326305142,0.24204354677831674,-0.26661724934425024,0.6585174093747143,-0.20114959918407554,-0.5455705956210289,2.1982133014279923,0.6611156612320536,1.9191343252131008,3.0306295361984046,0.3334451862090936,-0.3934275123270115,3.0123130697949105,5.189488842295375,0.8042162090921949,-0.4231988585391495,1.9051318884823814,3.006736195260924,0.568715416280196,0.8737239488589696,2.08064540728038
hsa04710,2.559992525647428,-0.1024771667930828,0.7298769409071213,1.093564607306498,2.550058079061619,1.1874394578195873,-0.20250095208393382,0.6786770841677203,0.8595867800904736,0.23755526446072,0.5155821053767339,0.5840546144013123,0.6967382827425086,0.9964324435866017,-0.44893908936025473,-0.45173573155182933,2.814501366899383,0.39274430131710514,1.4563235119483984,0.4525951941837327,0.10746723357616413,0.11252937785413546,0.4427328394639579,0.49997201398811164,-0.6121064672700495,-0.37111315592277394,0.5467379598357938,0.06809742071179418,0.12218641569068191,-0.0986423197560654,0.02795874270973472,-0.37215071315781495,0.034063424336170496,-0.33265762085035955,-0.617102902018542,1.3687945296302109,0.3604059522785165,1.306761676736641,2.1242016061078024,-0.12585064030138304,-0.4516639636202151,1.5420897699241938,5.048160423002764,0.3062263620343669,-0.49917272064400053,1.5364150220445993,1.290025772580781,0.22256012558466703,0.3914889102333148,1.8507636649731474
hsa04144,3.1869408271864375,-0.7103414702282463,1.3133351570013032,1.5363388969924858,2.9526791946672013,1.662949714426671,-0.6249308737164061,0.6158317243003234,1.821123313735367,-0.4710000939907683,0.3245425679539195,0.4042140587355125,0.6191764882039388,0.8989090588315122,-0.9361412880159112,-0.9348513881303735,3.1039193354920305,0.15679103573556546,1.926348783901564,0.3688821601698928,-0.4470293356614707,-0.6782070534204009,0.2911084423253014,0.17024062819373995,-1.1078603719257638,-0.856259207810251,0.29288875937413605,-0.4836220563891113,-0.025108127827134334,-0.7984918209359982,-0.25963564145235796,-1.0341036074534953,-0.42768629171357886,-0.8614785389848107,-0.8899874645535902,1.734924632206777,0.2440943495122035,1.210526584966154,2.544862172088713,-0.7411717107593299,-0.9475678475267287,2.3273746606950003,5.495014032365967,0.23132598602057433,-1.244153205418926,1.5827370059080863,2.080938588497429,-0.12226685556749217,0.18758436800791148,1.8796835275265937
hsa04215,3.4163217180712353,0.9296440848339371,1.836992165449802,2.1370954282589016,3.235454389062321,2.213161940876273,0.6118564418435768,1.2324445218077986,1.986467119501879,1.2181714923780942,1.154531407741909,1.2118970418186763,1.563781139988054,1.4564043085135894,0.3081075431026237,0.30332327962206734,3.3689730868239773,1.4470660203318622,2.422551961931214,1.4751214487788684,1.0809329727535848,0.9520703341289011,0.9980921193970987,0.9556174315728825,0.12176254250204595,0.5063939456830573,1.1626178306760186,1.0825159837116847,0.5504093061653588,0.9465166625208109,0.7895199806289926,0.5304466123203507,1.0782558694983349,0.5253127818138126,0.025654456202185434,2.282265850459425,1.0601524942516831,2.124636199350002,2.945907990595088,0.8867677239377743,0.3181298320661029,2.5522581192630116,5.539449751486805,1.1380748896676482,0.43478959804032674,2.1678849561638187,2.3818127460036,1.100479487670971,1.2872024807846683,2.283101636017928
