,GO:0030433,GO:0006650,GO:0016567,GO:0006914,GO:0033209,GO:0009267,GO:0043648,GO:0050853,GO:0006915,GO:0006401,GO:0042278,GO:0006303,GO:0000724,GO:0048010,GO:0008203,GO:0009062,GO:0090398,GO:0030036,GO:0007264,GO:0006897,GO:0050900,GO:0006909,GO:0006090,GO:0007623,GO:0050909,GO:0034754,GO:0050852,GO:0006163,GO:0051321,GO:0046486,GO:0050810,GO:0019933,GO:0006790,GO:0006633,GO:0051180,GO:0007179,GO:0006487,GO:0050658,GO:0006289,GO:0016042,GO:0060048,GO:0000165,GO:0030520,GO:0006493,GO:0006665,GO:0006284,GO:0034976,GO:0019722,GO:0016055,GO:2000479
hsa00513,6.368029506590022,1.9762227781526067,-3.5686589023379494,0.9465886566049608,-2.0234290612538004,-0.7883092416830448,-1.2477684012612076,-2.19133842355796,-2.5540288675788982,-0.4753264327884863,-1.3555694247290344,-2.046128056700257,-3.928547821255504,0.5155999662870825,1.870508143376988,0.29510716879085086,-0.04195326590806684,-3.214339881875231,-2.1345771271532006,-1.2001711768827903,-1.2692843083901881,0.9983249975940507,0.3120414244380745,-0.473275163885434,-18.277496123648618,-2.04835969234391,1.1816010362954859,-0.4483628898464438,-2.440053163765582,1.9798501150669758,-0.28092605078730704,-6.686181894349114,2.0626614431496937,2.005501742524705,0.00043152582631623927,1.0015283829169501,4.243048318075304,-0.30447856496834524,-3.325188815526695,0.4297224915917189,-3.2898966399302534,-3.4171468094182957,0.7517209122804581,8.850189978247645,5.380212500594557,-0.03985841153061383,4.035474932805521,-3.4411938651805554,0.5305151690884332,0.63922815081455
hsa04136,6.325071081118837,0.8995192639965004,4.952229151635936,8.946837420018111,5.489381209525511,6.61992394368799,1.86618372110698,0.7676755159184292,4.833672644880368,4.808432127013699,2.1842178016245963,4.495432356365901,4.201398426106395,3.3055329395157864,-0.7105869979991144,-1.159804115960413,4.7779731539691745,4.010557675845733,5.1856859456900315,4.051647644915399,-0.07509506059252331,2.2895349042204853,4.365069826611106,3.2859446091492344,-25.23267217140544,-5.305047946211469,4.96187570741683,3.2522607560594907,0.44183570046115694,0.7098880764214414,0.9264206241843147,-12.13129491335117,0.8908376447546182,0.4868711829260323,-6.4781348935639285,4.038312830761632,-0.1465474932455114,6.578938254775162,5.394339586083974,-0.8947640453294492,-0.5489339435746684,5.156698115816477,3.286445772901063,-1.5443733749537067,-2.8415202283036254,4.2792048209445195,5.2832444591749965,1.113675166221309,1.18978032438665,4.0476212600807715
hsa00514,3.6683908540582855,-1.5051633970316785,-10.35217411535972,-5.522841481094433,-4.567504563120423,-7.756753700146747,-3.235130072951412,-4.390181673170437,-8.762601684227546,-10.720700932451528,-2.7613324677032307,-3.863457961725545,-5.928398238321282,0.8734339339167051,-1.2645523553077072,-2.455139676300365,-2.287061587907801,-9.115327628373036,-5.821281740410891,-7.315951517786332,-1.3900192760768357,0.5503365413501642,-0.3352840425401274,-1.3864153610438712,-16.841195653130075,-5.91778979758554,-1.4264059256204187,-4.98795479716282,-2.4156700958914485,-1.4901671028204353,-1.1315514535556552,-12.830483686514121,1.168750875215513,-1.2444874677946818,-0.2808013124315332,-0.5672573870880562,5.842839944759807,-7.179939720023651,-6.637982223507245,-2.6441118856617822,-4.254510206918969,-7.481616652403033,-0.8512928287074004,5.455688336559067,4.0009145171906155,-2.6764355753766744,-0.6830306643557247,-10.067539230280097,-0.4454935860848695,0.16906354993616918
hsa04977,1.0142912775207267,0.8741325318417488,-8.106233527691364,-1.2420408341702398,-4.9260445969006605,-4.016327574645516,-4.024667830046514,1.2850950325650867,-5.653219469950329,-13.10955822972037,-1.0100490084616989,-5.988681282568419,-6.530671062635876,-2.0351782959816713,1.3978556761684684,-2.480121970228212,-6.0236664025038325,-2.2755878395458864,-2.3268474921541276,-0.6801246445852448,-1.8611918957924023,-0.22368116232984245,-1.5734920792302967,-4.132896138567732,-10.385678782737262,-0.7288214529942209,-1.047669976473759,-2.600190646914682,-2.909354631890116,1.2879295608848105,-0.8944347138194696,-3.1260620501408454,-2.027155944559889,0.351576186045915,0.6377674734169335,-1.1673310710188887,2.007335247296736,-8.054915236619198,-8.526500523784955,-0.16908631073914598,-2.3478883741349645,-5.04957597836734,-2.0440602044113567,0.6340900778764648,1.5927792900400628,-6.498311626471852,-1.6159191240326258,-2.927850749749995,-1.1235136000262644,-0.1616234825675488
hsa03420,4.352979732633749,-3.3842348877220987,11.006193486980102,5.656706591930644,4.614905430271353,7.377573922438637,1.8119562368164095,-2.5611152790880216,6.352873570502059,10.613992985251246,1.7039684468075826,8.189846169920422,12.178651724355085,0.9091386137936986,-5.460113269239867,-1.5805046352236778,8.441311108693274,4.737488093834463,5.622374473099116,2.168180849179778,-3.8289479575478076,-3.339399267419962,4.310233170140651,6.3154439008225625,-32.92140226881525,-6.892733754207763,4.150856838492397,4.167541093608222,3.992165585339893,-3.1002946793701947,-0.8393957979978158,-22.315787253164256,1.000761144666866,-2.684372143409208,-14.067106117510418,3.7223709719779996,-3.211640407352106,13.912249585343565,9.624555916398991,-2.6918406491156897,-7.886469313734858,5.988488749168102,5.003322284092818,-5.936209692660418,-10.250551598905313,10.288305254802225,6.417000926091566,-6.665431324380835,-0.9602374219107632,2.0517165080012414
hsa04218,6.155300374800684,-6.758440161494318,19.260746240737735,9.089956173861989,5.175459839661838,7.834857067865551,-0.9501251995579756,1.4634335268726588,15.373548176174461,8.174430413562005,0.7802340055772282,4.8750127597105335,6.667122557519043,3.7472837413225677,-4.007763863774365,-4.167019097971084,4.664984603410683,15.76060514176946,7.137578444437159,7.967144569803454,0.7024969082880389,0.26145861161984607,3.7533235718370537,4.679573140723312,-23.472998488685796,-15.604017828409702,4.887113867113514,4.7804687547869,0.6621275394084898,-7.479334801695206,-0.3392267937572648,-8.994312381793646,-5.1298647693601405,-3.1691356469196266,-7.9153298919625055,6.221841247096999,-1.594000939490632,9.989911900099523,8.578999079992814,-9.480066605761966,-3.980616349832813,7.899264447819825,4.257568705017504,-8.551172520155866,-13.50376243329824,7.421637442146886,14.240269074124344,-1.311464289607744,-0.4483227987863084,3.276792875420637
hsa00630,-0.44281198584073167,-0.7455820114526015,0.4523566038722937,0.8684602094922789,1.3998261956825784,1.0211703858321521,5.080244481811509,-2.2654538067035968,1.0904860874561342,2.0196599512435043,2.592224530405171,2.3938013488465337,1.3040501505210649,0.5964923861606742,-0.5847620259188337,4.884110343985025,1.9297792711543782,-0.2123710251201768,-0.12459425167234874,-1.3089721853245928,-3.630505161508631,-1.4769738076721004,3.7949292090175657,2.6443126004525137,-16.78126837522746,-2.631377996636455,1.868431266048166,3.6949356420439625,-1.5947025984238932,-0.6313109785434006,-1.2313655712320597,-6.912783786056207,2.5962556424697283,1.4910060825759714,-4.711808638718354,-0.16061949969544564,-2.43075941042969,3.786525520360329,2.2266681683914684,2.210584994738167,-4.092760008767134,-0.6483873389400934,2.2920624877198343,-2.497410231966348,-2.758873751530727,3.3148210212137927,0.1345189763008134,-4.128024428785219,-3.667021534168492,0.37651321219050876
hsa04152,6.2902462604732206,-0.37304537208589034,13.09220241273514,10.18306260206747,5.648348069099418,8.897678218409563,0.11885277867773875,2.791276269698694,11.8203922314482,6.81216525927398,1.1918590118688566,3.3233987089328783,4.671489623351885,4.864106952891832,-1.8783037438823287,-1.4893490693523725,5.984058631560945,12.724060812450588,9.62701812770484,8.117547243643665,0.6628477271639962,1.4095788904559092,2.1781757406227475,4.312567263590764,-16.658577300606453,-12.362678500796859,5.281495677241629,4.175009720143699,-0.061920735618480306,-0.6599788508307115,0.37121177712664133,-11.04481397655787,-2.4593317613046075,-1.5937073035836178,-6.58970750091016,6.890144007751741,-0.3833317815508253,8.095484693282945,5.4971905621661215,-5.209803366395412,-2.849639790382378,10.487215594790541,3.3524631738317603,-6.205880019813232,-8.395939372934532,4.889400980098556,12.800940410229536,-0.1265512383649886,1.0236329087099723,3.8492450067286827
hsa04710,3.1944862621897276,-1.989210961281604,6.663754096964016,4.658794996144874,5.8145807811565655,6.152187682019748,0.5465785279308607,-0.5977898469584594,4.910166933942291,4.565446604902521,-0.12022157351291049,5.307550829363981,5.479569628396176,4.4240674535678846,-3.089362901274683,-4.266895934775966,8.033426795873998,2.8889884032012545,4.50677548936531,1.708052558393039,-1.2027699690427993,-0.5921151602108978,2.8368186405159914,5.914100816981506,-23.24513658238265,-6.208007117915447,3.9447504535482643,0.9595200857780141,0.10756191087616854,-1.893255609138755,1.6900960434781716,-15.332514763396846,-1.2692297312690044,-4.58229762465145,-12.303038353834884,5.356213281472327,-4.2772295516416206,5.553852323644512,6.490949202840772,-2.7968670014925086,-0.6830540589809975,6.273762333381442,4.605287955049018,-5.089011330706997,-10.146314378903332,5.905515566209113,4.051900184160583,-2.359560746062283,2.3165505752320725,3.6044744139653973
hsa04144,6.801830759518609,-2.9645993635915064,15.390171313008235,11.225274831958409,5.008374608167659,6.848554989858228,-1.3601318768073465,2.7463865886140186,11.487508981657285,4.182370980376358,1.2810512772479958,2.1486980794750137,1.4157492962289155,4.479093022270965,-1.7888836051766737,-2.851845290617733,3.425405728776005,17.501242691857293,9.271462556161689,7.377528206715216,1.2735608736857453,0.6786888905839905,3.2012438182901466,2.654372149104014,-1.24967801352368,-13.340269062086795,4.91866441375015,3.9046377037003905,-1.7174601159963703,-4.5938939594385095,-1.6073257194438282,-8.493511587589301,-6.821247658344771,-1.8570072649133305,-3.704623895388432,4.393189837097833,-0.6249799442360914,8.134889704434066,4.011411093765987,-9.236617802424735,-3.730393658500854,7.317896727251824,2.8262772725936185,-8.784944523907784,-9.786667469979509,3.5376583527222403,13.667462113190751,0.4371353970054514,-0.6642008771181191,3.3603859377486818
hsa04215,7.4233203963552015,-0.09343243405942663,7.989739689395764,6.7541303489865205,8.391555421172225,6.172414776231034,1.7998116726489444,1.2593875929002252,6.622874182886106,1.264334585742505,2.3067668885944306,4.595740978566548,4.296181323617936,4.94014615397533,-1.068957781854171,-0.602180749638005,8.744863645507031,5.218518162066354,6.581444011703322,3.2718761483231065,0.340254882183276,3.2630385468342444,3.9184491246923714,4.245072463711996,-22.256067063592017,-5.624168609630551,6.813928672322556,3.1715172033947994,0.4753582754306795,-0.11177241245162549,1.9189146862948019,-11.31465865348492,1.359993300579855,0.2739446064294187,-7.364240094774366,6.174655050319472,-1.7517192239542585,4.011701942153537,5.5602956233129825,0.060049807348787516,-1.6560721206276483,8.492413262370478,3.1746430182842933,-4.816801367827689,-4.767782347819532,4.536322929015937,6.502248034539692,1.532194703801538,1.5017562585555604,5.634916112729856
hsa03440,4.628054792286522,-1.8112507122270067,9.617012065709433,4.684158991863797,4.936219458790076,6.7292887044792025,2.0859848180675566,-1.4627834387897418,5.89916189845642,8.52543618757377,1.8243297045002118,10.070394232220979,13.387831894258712,1.4380734091525622,-4.413406748629075,-0.7862817075959905,8.539948416332512,3.767540616312643,5.349883397398246,2.306655073891865,-2.6819270698722435,-2.4502327667198016,4.344433765330009,6.57203916650247,-27.842110704534992,-7.305860112952466,4.312021259267163,3.7551725027588567,6.057229643098003,-1.6323907761534657,-0.7887125468567024,-18.721618737792415,1.3633619569163982,-1.3355616733932798,-12.242424817804507,3.506418453537832,-2.5372934922948764,11.940248588225366,15.136682087874826,-1.3557070889073508,-4.862087819893317,5.519437409122651,4.379052702200795,-4.55146447541645,-8.311173966677014,12.210331147663608,5.56260691826916,-4.179947909558499,-0.3827783812648446,2.88689543045087
hsa00561,3.991354447895896,3.3049882214081348,-10.103081781450161,1.06732840864428,-2.0840778303912524,-2.4275692393534687,0.4020206006483031,0.7059015977922425,-5.59764960365227,-7.458573954161782,0.06891610060275549,-3.0766571887967182,-6.136074851366443,-1.2058474426931654,2.6372490638685044,2.3932710477763233,-1.3468005774606704,-5.005997759085546,-1.6472066887428944,-2.53474002485066,-5.627486900024173,-0.3317483004541843,0.9322353724549236,-0.02118707168157005,-14.925607230322063,-2.8820865088322836,1.4284085006176113,-0.558069986796395,-1.8112119948048044,3.073137939571482,-3.0014037849695816,-6.580522927503598,-1.1667108931328727,2.436197440670088,0.7098028937015255,-2.8063224188033042,4.207518882993168,-3.409208024151268,-5.429815219391688,1.6936775932541828,-3.7256544961203963,-6.733300114547264,0.05802633859593229,0.5549753674101517,3.260118848853216,-2.5453903332202956,1.7626520561242276,-4.0430221591184115,-3.411209623469285,1.3830833961962605
hsa04068,5.787271716471302,-5.748592641400814,17.23835827638678,10.672009480162297,6.4203660715411965,8.086140314971605,-2.4992710214374654,3.3524011089445587,14.545840301303784,7.354306350705801,0.2176514583261881,4.1572668499975585,5.1368064863736755,5.3550467144230165,-5.422196508849858,-6.334987341559719,5.03140234225971,14.33662865933086,10.073087905209794,8.699298025076573,2.39478256567673,1.919171813044736,3.1325527185114814,3.813974759917202,-2.955995865808035,-16.997774940275434,5.64985985948907,2.0500066410526157,-0.21703970222808813,-6.384518415010922,1.6803042675866386,-10.425271668056874,-6.241858868687258,-5.575657784899013,-11.264989521335458,6.518786020960012,-4.106080577541072,8.06318553012402,6.266548859827391,-10.481133185035393,-3.2388745369315552,9.365949909510837,4.243439965362095,-9.233461908006785,-20.008269974239145,5.641052754625566,12.411624741507017,1.5989823824105014,-0.076958858229388,2.913775613874761
hsa04010,4.235042656078141,-6.760457855606675,18.12727198294277,6.51897372598616,4.505213007955582,4.761667831003496,-3.2068391882231024,4.725076977258046,12.490728647760292,3.304833308971883,-0.02065258102011851,2.035353261322576,1.4658419012363428,0.0,-4.384923261087612,-5.820048055129444,4.548079379036441,12.564831891396414,7.835755905255561,7.017424844991507,-0.2626454084096783,2.2329602819060432,2.3893923145476044,3.031866783391013,-21.344982377642733,-13.810397288351664,5.40470824733881,-1.181390189309997,-1.5717511358359815,-8.623416706039434,-2.7411047491135845,-17.25099420011194,-9.573046737722736,-5.256754868024593,-7.420947464811306,5.963439996951735,-4.143521368910376,5.69780152799072,3.3144745155584356,-13.04438264123698,-1.8757642948190694,3.8941860162785478,3.134023993459498,-8.027590981818447,-14.13854286024945,3.6305619830642044,9.362843406138417,0.8715610893497686,0.16459471133386383,2.985430143759706
hsa03450,1.9087964996014957,0.32546423036247996,4.713799796360138,2.324235242615498,3.022558505131813,2.7718194788772657,1.9824282796874655,-0.6868844498246659,2.914694754062828,3.2864581589422297,2.1349968996173905,5.718935503034914,4.4244936164048445,1.0897686131745927,0.11284353924464263,1.073752702580838,4.898305377052288,2.1476672797741747,2.3485826920026973,1.4070928974315564,0.3457079048224631,0.5498799125342093,3.6710573869616776,3.8787639845174136,-10.340791577869922,-0.3061012080672668,2.7810771489728876,2.444356477974918,2.512509515325905,0.250746626508097,0.44693425022129957,-5.219277427116179,1.5516829314237441,0.9450289367448843,-4.45594729706666,2.007505620656314,0.05809905491399114,4.507153557559507,6.635642658265795,0.6851850538330465,-0.6334672072986822,2.5212707479415304,3.440029692636691,-0.7480230972238778,-1.2401245898861972,7.07711151904768,2.5917083171874014,-1.3607298255943676,1.0289646790112614,2.641418263356122
hsa04310,3.111422274108633,-5.572303442997559,9.864113247198569,4.376470782081792,4.2147542536765465,5.209209648977023,-3.244933927465922,-0.20102285239478282,6.782006756896084,3.54181957113623,0.08217664824788339,2.9529620319088723,2.913386605961368,2.8776609112537366,-4.356237982551982,-6.650459754581065,5.255922912146275,7.35809491013147,5.342602846441887,4.235378616640377,-2.2398073956462516,0.04488853361948087,1.976776439666156,3.6750311815679044,-16.560152024430447,-13.833079952659025,3.432557490604068,-0.7178029482957232,-0.8510068031162213,-6.536621048454782,0.09413529061415678,-10.473646641376526,-7.876805513269875,-5.851463551883648,-2.7488694070242374,5.229092536755025,-1.8943148301461556,6.107429673672984,4.4439390258881275,-11.875129199524704,-2.9009866979972396,5.738170698858194,3.1670140631726076,-4.825998490171257,-12.149051875468242,4.065932795719688,5.959083746182156,-2.6813174067373087,3.10734444611261,3.2093453025241683
hsa04015,3.539452991701306,-1.6233303208483238,8.022564846378748,6.1339668728368055,5.626113531026273,3.4253899867177857,-4.527322058999418,4.679065567650715,9.101577896380714,-1.090259700963914,0.016929134659916568,-0.16818830318862388,-2.1748274001080214,0.0,-3.441904323223815,-6.1456362219842875,3.0567466528990854,15.58786833056938,7.8847010438984615,9.891418144218454,4.44219281559131,3.102846955897242,1.6075878620350104,1.1911387724463234,1.7487950112670612,-16.308509897991826,5.148031048113176,-2.12120535664987,-2.9150805268950974,-3.3292955404947504,-2.656227416744746,0.6710625737161616,-10.941727233210571,-3.445590004224103,-3.7216907579743,7.548151528855131,-3.715725935237105,4.0491690126432145,0.4260095146640762,-11.243764024767568,-1.3691647891620926,5.863357515892753,2.287486873979143,-9.076966211044972,-11.8984641375133,1.0857867074925964,7.735879544874787,3.857661122480204,0.3242416958912868,3.124904174186201
hsa00600,4.7604060932917065,2.078988839480899,-11.969835651627486,-0.12046894027490877,-4.544632031938368,-3.8950600115129848,-3.099578196244882,-0.13150296027988972,-7.181546366777513,-12.484851146100771,-0.4714891613502381,-3.807579531435988,-7.235865989899101,-1.2835109095670234,2.0339945375463104,0.7257603364533638,-3.7972329926088455,-6.062126022796063,-4.306580197429123,-3.584978392531808,-3.926663007351111,0.23390133837424168,-1.026293926410822,-2.838160597513028,-14.278428465991063,-2.2759009936637753,0.5027946723926633,-1.9053546465240758,-3.6066739601079547,2.0425161011643644,-2.59395260702256,-4.504477772307661,-0.8986172961311452,2.133279824176765,0.851606991346694,-2.5104524608231964,4.895059090370157,-6.681121343778336,-6.5860163115325365,-0.6608058672744535,-3.9144984769906985,-7.922234136444849,-1.6283801220276355,4.51358758266163,3.278014710825628,-3.6126354038359474,1.6285778019402026,-3.785092357700276,-4.230685500780286,0.6013667399171478
hsa00564,4.454123913399938,2.8761368937233236,-14.129815943369037,1.3919470511155634,-1.6206217147429034,-2.9755376364841086,-0.9358035582006078,1.4461070197986372,-7.011522172565067,-10.814574457510377,0.503921824442455,-3.320981021408551,-5.119699266195273,0.09777575301298314,2.1746308447069675,1.254915837410191,-0.4120981447902696,-3.457166592091413,0.1827437457999095,-2.1485287629742675,-3.5442978717652287,0.7808089985956873,0.16611293009538844,-0.9287899321300565,-10.111428871876678,-2.7053715001753704,1.6834989337997255,-1.9220265724540284,-1.942063311995877,2.908526571819961,-2.598114495313497,-2.9553296795178006,-2.0058368459440725,2.8457961872628736,0.44211920779349395,-0.8017938090827349,4.419564401991009,-4.337328555135984,-4.672467001230702,0.4256172706045561,-3.353550501598984,-4.322192766033474,-0.9942595257131891,2.2758280791766685,4.410098497642605,-2.1806111907126633,2.655596618778472,-0.09300366786750877,-2.987603196387445,1.0562530171178286
hsa04020,3.1919410126767063,-1.1630688238950835,-3.4997973396038375,2.2516118556008817,2.438573278170009,0.9237697620446401,-3.233366361989922,3.4302070762398493,0.5694189014583807,-3.8004670492877213,-0.24437318972393746,-1.21662546902783,-3.9300260767526645,2.776067437198683,-2.368881674550647,-3.237110929046958,2.4329184033308318,6.744845431305282,5.357307642501463,6.000777641396416,4.128238262614191,1.6933278467799835,0.7148384593957309,0.22685659009422252,3.4698427810737,-10.281626517523417,3.600752597004688,-1.3389805428892547,-3.0704873800136276,-2.405735254628968,-1.6670404006600326,5.123724026597396,-7.279775085352051,-0.5064191791808682,-2.968549313470394,3.8721804735785117,-0.9606252222782128,0.7901499734177048,-2.033829800582144,-7.249750938308388,0.6632079884089933,4.868782373568217,0.808243927521246,-6.794280331341423,-6.66393990970795,-0.33365755169661393,4.553496542033517,4.354422749839697,-0.554258280052975,2.21815367759296
hsa04140,8.237176501227193,-1.4838920500327282,15.205613246690648,12.279515420641376,6.869605009493318,10.24580780347233,-1.274160681615662,2.8470910830232135,14.465144804477994,7.305786488384651,1.2452788545951936,2.83613378067746,3.652299712414655,5.447493870772506,-1.3166016227517188,-3.5430461559463526,4.601133393404927,16.744052955307318,11.051246129448483,11.390311567479236,1.0403235232614112,1.1959903909971523,3.599985935620914,3.7098535456293438,-27.82284625920301,-15.504317568292263,5.597166394176534,5.7437753878135,-1.190851917085728,-1.8414551716649838,0.6921280313398156,-16.987863987607625,-4.482246031403506,-1.6212707057168254,-6.643381585322489,7.915963549222355,0.0637129400164521,8.314927211087342,5.594218961031327,-7.3417676724133125,-2.443754911790827,9.276260151422843,3.5930548741855994,-7.443176819551113,-9.002187473533812,4.470176772197575,15.618187002122315,0.6852303128871126,0.522763125440934,4.815748145128863
hsa04114,5.108930070074666,-5.114178239522658,14.883858021772786,8.309898941114982,5.744433309249179,8.01319308073038,-1.9220410188871608,0.3847616549040946,11.101057856712828,9.075904324159938,0.4514250095695837,4.382308015957959,5.883798660995675,2.815027854596316,-4.562023411981617,-5.137966525410689,5.965703093222946,11.845302537181665,8.603953426668705,7.203464696956746,-1.6843194680871856,-1.1778506110744167,3.0876300647550696,4.475614085098596,-9.91487631686383,-16.69119717244237,4.786818390241017,3.154147831454843,-2.291195025348361,-5.876664132677357,-0.5654146335446045,-16.075373694807535,-5.649829444535731,-3.3259791000180656,-6.958067177564806,6.541341566616947,-2.1344813123312236,9.469921116047074,7.808149304325288,-9.708188096766563,-3.6691261650201845,7.796365326112525,3.2367322935756837,-8.01644070018038,-13.604008340955557,5.6962900105823735,11.434984751703622,-1.8505502507568896,0.7134874509978048,3.9310549353523365
hsa00071,3.6397929081158176,1.7662644471430573,-1.31247005293835,2.899238415044978,0.07559310292695885,1.428631581329742,6.221408213514573,-2.3927433891876406,1.724182060924296,2.2272039356639453,2.9361501748491596,1.1009713018985576,-0.0628167202335638,-0.23295424854952151,2.0477276422859467,4.846841428007469,1.6803439126643167,1.0797996619893917,0.3397293505710713,-0.18855392115970737,-4.248457852030206,-1.5184801845558926,4.26579422929034,2.9998098144147827,-17.386763361008434,-2.771685451739065,2.482782267059234,6.3013843121547195,-1.507915686197727,1.8447375949439506,-2.0378519282851117,-6.305633201893286,4.382207422740172,3.5160312101830296,-2.19463629600028,-1.1496889301470778,1.9269780732937452,4.977057173109696,0.845305340869308,3.312392587045747,-3.8951433133571833,-1.507469319500397,1.4486515043707828,-2.172453082275898,0.27862150610345277,2.4768637041793204,3.2301031004181997,-5.882701482914837,-4.607291453727708,0.8001666021960355
hsa00230,1.7258658559219846,-2.3295606003598994,-7.040570802277166,0.3769903480283164,0.9390277586324578,0.7192582620819241,3.2515255049547003,-0.8726547711748707,-3.760210255877911,0.0733436204093474,0.660643965136501,1.1952705663092478,-0.2991256435531906,1.0894058501771404,-0.9728871008434993,1.6802115968054332,1.5790345121930076,-1.4031542762022085,1.4589970164661918,-1.554891154145591,-5.838119423390066,-0.2613934290800076,3.1249952327045514,1.4717445531401483,-4.1480669589776085,-6.314524238648871,1.5725292595324554,3.863436882253743,-0.6240647227063536,-2.5353289155641763,-2.362305530552118,-6.310629141816814,1.557177592723091,0.30497027351195005,-2.466986673415542,-0.26755941889906604,0.15720461470079078,3.4376895222338586,0.922871266334363,-1.1254251954169139,-1.9217329221204458,-1.0446058035004206,1.3439498348093941,-0.7412349763385776,-2.9570417518356473,1.724851028297595,0.6195909979834991,-4.428969316235819,-3.8764436680843897,1.7469114020724794
hsa04370,5.133083886915714,1.8433675683390796,8.26953833757718,8.13021390248855,8.928690450994269,8.132659723834484,-1.640483305518638,6.580629057246475,9.162869572872594,1.8535616551942091,1.2253321225809506,2.0725210018857014,2.4737935854662902,4.70654647381629,-1.7261356228561187,-4.437506885431221,5.85608565334641,9.919192372569611,11.359736976226287,9.867142763782716,4.884572358354378,5.37805493382012,3.2176354505219593,3.178713768484987,-23.170267358286115,-5.602169070982724,6.724530365161162,2.565738794623892,-2.552847039794476,1.4411315317641098,2.426011263046749,-11.664057693352255,-1.2357790295212305,-2.3865383172120946,-9.252399539317548,8.947202636962697,-5.107544265026341,5.9774781803869335,4.782414271765223,-2.2161825033738696,0.2518615322166861,11.467378846060058,4.108090620670877,-9.690120733716151,-8.015303176253775,4.119548558026808,7.881870892088886,3.0398488241983217,3.1908677020680964,5.156328406418366
hsa04662,4.289101431975345,-0.8355036433699027,8.269845389025495,7.32838626481518,6.98831345893559,6.788557969395854,-3.7325952506673503,5.631704397561088,8.838302651046023,1.7977680181181124,0.6540925947487115,1.9883856319005815,2.0834947132917314,7.244657670699336,-5.09793336530015,-5.758200259714059,5.537101550631409,10.577773201007,11.296878440434668,8.948305351436781,4.472012746725812,4.937189585148923,2.2243317261556586,2.5892850779643006,-26.599474045292684,-15.672416944959396,6.337331289342783,0.6918277049105728,-2.7594303356816505,-1.4836040770423835,1.5727592786426665,-17.628077008333896,-5.436333306852747,-4.967689736193961,-8.438867011631029,8.947715394849384,-4.86053968214192,4.953514229486437,4.209574491602164,-6.1467819033366755,-1.8119376988501714,11.316901927321881,3.5079344723612973,-10.032696219286212,-14.07929886815394,3.728094407593075,7.186051694653006,3.9805413061733703,1.6367429172306045,3.996087144286847
hsa04660,5.517687155045837,-0.3871416172982863,13.198225553591028,9.593112710471832,7.443603268887942,8.15202652611097,-3.8336266077005705,5.486884094760447,13.244685457194251,3.5998670748810837,0.021206365422868398,2.084816722307481,2.0851497283050406,7.373687156018,-4.989989503782863,-7.94746283597898,5.739675762137607,16.3346085720662,13.819962287133727,11.89784231385389,5.385405820346372,5.151007203624708,2.364545531207594,3.1257951946837794,-30.29910818845552,-18.470325684878986,5.487385736966197,0.7962622980253112,-2.6506185095579577,-1.1191908479716781,0.8736471825841818,-19.805300474398646,-6.376393098053533,-5.936864657714396,-9.066990813845266,9.85676636540733,-5.520575800144939,6.4838415727715715,4.610627828969994,-9.454001401620395,-1.7497548953301023,11.339772019811495,3.916468634569471,-10.636195549373255,-18.097104489228805,4.086853922877901,10.494005748281701,1.2449285203945875,2.0930394362875155,4.525546286908753
hsa03410,0.8237533318696753,-0.8542113234254651,6.1796526770179545,1.8782369436754205,3.294562969585123,4.377111412389802,1.8022343127483096,-1.579438486345247,3.693759742885129,5.618787059881502,1.416520605632043,8.917921922750445,9.908781631136247,0.4565934837727334,-3.0521450223436717,0.3836614186881835,7.016480486954248,1.9892656830428963,2.8581580173236363,0.42824988060661945,-2.921854106999504,-2.105030176087932,4.0850943393028105,5.409964752130108,-19.843368264262566,-5.040294714133005,3.1586130342538223,2.525502916887682,5.050300669977464,-0.8478996004980733,-1.0126890108983337,-16.39184717235712,1.240254039584892,-1.0329443040191828,-8.989650860726094,2.0240344566246766,-1.6560426389371752,8.879955906615317,13.386792545631854,-0.2876623358953458,-5.4510404110241115,2.948149954469448,3.7498165502929908,-3.2964291827091805,-3.7478002075366668,9.147372198912684,2.521056319425836,-5.221310447704713,-0.951596722019551,1.5817243776067789
hsa04141,7.216008058750224,-0.7103990867318687,19.18462025245729,13.052756523124932,4.978488907019503,8.174983960741619,1.5760663210702464,-3.048656531119239,15.368682315468087,7.975765060323274,1.4554513036825794,3.3090102950292404,3.9964543192127535,2.8210459632253952,1.3636375601914061,-0.9291037650704004,5.110088154987086,12.088039080076573,6.580098701220439,9.147455448451739,0.19739355884708318,0.6298322864807773,4.079528443296274,4.099254291553605,-31.823122521691566,-7.777039849702651,5.815044361758451,8.512602671549587,-1.3930429030478386,-0.854027945269496,0.38433068323413083,-17.78867432806132,0.008870609943612079,1.357303725787305,-7.491180682598697,6.562035273055129,-0.37871987058708256,10.449111677354484,5.294604076757507,-2.6021784744500867,-5.319556416463131,6.2998855998828045,3.6853405145994924,1.1757442068986763,-2.7605546394968687,5.159802323759179,14.50155399815316,-4.23327262922913,-0.06212805943869798,3.5545824911013995
