,GO:0046486,GO:0000724,GO:0050853,GO:0043648,GO:2000479,GO:0006284,GO:0006915,GO:0016042,GO:0016055,GO:0007179,GO:0042278,GO:0019933,GO:0006493,GO:0034754,GO:0006487,GO:0048010,GO:0030520,GO:0060048,GO:0006289,GO:0009267,GO:0050909,GO:0007264,GO:0006633,GO:0090398,GO:0016567,GO:0006090,GO:0006650,GO:0000165,GO:0030036,GO:0006909,GO:0008203,GO:0006401,GO:0051180,GO:0006897,GO:0050852,GO:0006790,GO:0006163,GO:0030433,GO:0033209,GO:0019722,GO:0050658,GO:0050900,GO:0050810,GO:0006914,GO:0007623,GO:0034976,GO:0051321,GO:0009062,GO:0006665,GO:0006303
hsa00561,2.362664885120778,-0.8976345232164599,0.2538168639935567,1.995696241253628,-0.17314858114247944,-0.36977909104436285,0.30494270014730596,0.2748258722375305,-1.698255848652055,-0.1590144473377664,-1.0827392571844592,-2.4140596372761207,-1.2859337823953831,-0.7127591158449583,-0.321263202523278,-0.046439784613190184,-1.217737319203681,-1.3884525224206787,-0.5659622506365012,-0.44254738193773685,-2.3961269178749283,0.03237472394582767,-1.505977717397429,-0.6225154606721888,0.8960230684764661,0.14070476996863931,2.268354365088565,-0.5610189608477022,-0.2958011993539962,0.3677794490677824,1.7445153837193101,-0.746036858746995,2.192120423297878,0.6999098638270904,0.012825084941191986,-2.071643696164604,-1.3859242300332808,0.8521509656081114,-1.1986001059145825,-0.7478278543107993,-0.3173974621073051,-1.7397278260017917,-1.6178068353091153,0.09539714471558285,-0.7812002300307551,0.5560968213115659,-1.5218307940800582,0.07737117005023245,-1.1998893333695393,-1.0657884934701405
hsa03450,-0.5898765897720889,5.144922631678621,0.47130363599557284,0.05648139736930733,1.3462640692132335,6.227337998913587,2.4017227238218832,-1.2313266013817303,-2.5732013255586783,0.6642709836879015,0.16665164410907993,-3.365511173537115,-1.0483942117164382,-1.8673319576569507,-1.051712240857527,0.5827265077516788,0.3208368335142948,-0.6393804667893539,4.420603110317138,1.7269083290331635,-2.3786739812841966,2.1695705816584536,-1.058593338632765,2.4961966165321607,4.434250351715353,0.09677076410176162,-0.25398928662589865,2.2446076362256604,3.5678182254681765,0.8921478129354731,-0.3027454965314564,3.307620695154618,-0.3340336558123024,0.7789441836945371,2.0280989773318923,0.06703028468585921,-0.19117988795255952,1.1554889029629476,1.4890463014173096,-0.8327783821488518,3.0966326715621793,-1.3505265164503633,-0.741362251482532,2.1286249090788485,1.8055873053130076,1.5778084927998741,1.7843084497125041,-0.09991218072037282,-1.3655877019272804,2.165842806818644
hsa04668,-1.0550941514827,2.8288217516006418,2.9467721043729136,-0.8206895507974404,1.7753409907163333,3.0620622857845183,5.416304004966331,-1.5556718525005466,-0.9409165406256373,2.6800390559765934,0.4230584432147347,2.57775209311486,-0.5982266004378607,-4.023278222493495,-1.6878959526256263,2.4480727432970473,-0.3168546650779297,-0.2963180329102385,2.466307141814387,1.3917490868955453,4.710902499423439,4.0710476250371475,1.3938321414442794,1.990928901433064,10.636092999662607,1.0958088647105377,-0.655145309738632,3.6555972932693632,6.367905695009642,3.1349740301790128,-1.8891332338441833,3.0315602643577026,-3.397324675440785,5.038350953685574,2.8239503479789856,-1.4723075982676097,-0.41674177001260093,2.6969547665505167,2.3734708902711175,4.713106465932092,3.1822110678659055,5.264698739431937,-0.5820970239421932,3.851786444743609,0.9724182160319093,4.129246459267026,-0.5141341773816226,0.11557092942187834,-1.3765178574214945,1.0254537864380882
hsa04114,-1.5682754552618414,5.117097083588473,2.1309025068204757,-0.42117491507501803,3.2190965233771145,5.78492488942575,4.053462633124799,-2.281780255321347,0.8710214516678014,2.17868402449838,0.6266485827611977,-1.715373220623001,-2.24563306981091,-3.374056638765228,-1.9969261302377344,2.0298342152231132,-0.140083435851585,0.6701572244855368,4.868952737038919,2.763407862126159,-0.8261531888846532,4.4621919941496335,-1.6601092494232288,3.195556205221268,11.714705308319434,0.08922338681450474,-0.8949816859851656,3.640154421803947,6.422006277471062,1.649038528981806,-0.42095117448346303,4.65721738373432,-4.112772230562785,2.4881217831565254,3.5563960042618863,-2.1921898231347683,-0.2721378250017094,2.2672357286369222,1.4509601784404134,0.6176095454348182,5.105165203390092,-0.19020701949734511,-0.4053377713825981,4.300740901869936,2.5558650883771175,3.189982826337433,1.5324406889049333,-0.3096449203228195,-1.965305087471055,3.5202680098560006
hsa04913,-0.20908171525336616,1.221538521490301,-0.8291417187315018,-0.8907438295074778,1.4710941993977937,0.1211420271426513,1.5078982606833564,1.050022117069954,-0.8437184164777518,0.247328604602058,-0.23148239393255193,8.195903026373685,-1.972433591033739,2.2505513706652422,-1.367179011676337,0.8137011294668172,-1.2800905595736085,-1.058411155858806,-0.8600172697176075,-0.032712550228607064,2.219191491627712,-0.13186535040726988,1.777271410395114,-0.3161997383917523,-0.3927380012451953,-1.3413719807653826,-0.1433396186301266,0.07667594101303857,-0.16183107648972606,-0.10384091450340492,2.214733793096465,-1.267737454832669,-3.295809035195528,2.741173062012956,-0.23908538722177433,-1.1356823364617636,-0.962995458052651,0.3549554851515955,-1.3751273529928647,2.6070813003542503,-0.5717819413337688,1.3692553591123908,-0.24185645764748753,-0.028401674294005533,-0.9803700541928464,0.08602427427780787,-2.065248995291615,1.2616018136152838,-1.0255509800472773,-1.3793001470309916
hsa04370,0.5990335320883161,3.2378715015136073,4.200312619242526,0.07901498869683855,1.9633823112432445,3.8857494790328806,3.7304500516114127,-0.4795616378617534,-0.6367280692258537,2.40078949206696,0.2914659581090873,-2.582470685864228,-1.3063685743170768,-2.3561925658087155,-1.385781136143867,2.219344835348877,0.27888643085806397,0.5326140109360676,3.535053410866692,2.3530366904977598,-2.2974570561814947,5.224233145111443,1.8098941043530528,2.4966477724835614,9.775079641717827,0.3157251996185656,1.1452177423010323,4.390208663382353,7.264866692114028,2.8276749656647304,-1.1671934038383336,3.7223275448959643,-2.638494255050874,3.0000581742813113,3.3566700077069713,-0.3143660067095081,0.30680918395957424,2.238373835067858,2.1562741545824435,1.2981656747220622,3.5777836647307817,0.7273190194901262,0.35248818841556456,3.7365122841396192,1.4080888870449189,3.351239285408521,0.1809461110715478,0.03130936055542917,-1.0641368879593134,1.9507832617550431
hsa03440,-1.1813928164830025,4.729149292243526,2.532554510857455,0.7848537594166082,3.472202817713986,5.707367491271477,5.131692753149128,-1.2963931838610392,-0.3727137548111058,3.4353311839155407,1.5112533940997996,-4.254419821744441,-1.0788659152755393,-2.663337309440498,-1.1043410424577238,2.3200193896862653,0.6589883232410275,0.03702436740623563,9.01151183562403,4.375419852500438,-3.1569470841208886,5.975741100841683,-1.0831246358149775,4.844330650111067,9.799555029264821,0.6940842379871659,-0.7844801539023227,4.960331298326929,8.728842411844257,2.0378150797443695,-1.3063692072382866,7.801256916974131,-3.1666564364523193,3.1815351997251233,10.385300137460835,-0.4045608981626704,0.6000223559085579,2.8038637378351603,3.500037021750693,-0.9690133580661187,7.305858346978964,-1.2361489245717203,-0.2998792042537495,5.1192921017026,4.704104975840474,3.5203136326778055,5.463751488320135,0.5635371626648205,-1.6110151525237901,5.764960994059622
hsa04144,-1.2033320596835215,4.391355352399008,4.039991772995189,-0.8019875443177371,2.3711392412734185,4.7361672375431265,6.003235310873178,-2.4424263917923272,0.006226004867309954,3.296911942186789,0.08910997925361056,-1.2353975469727945,-1.7166618139373135,-4.840002543357585,-1.5235064269269567,2.7757963303937783,-0.6188032511173566,0.6085808234486064,4.000157838776734,3.8734065331836396,0.08937797250063134,5.951243276957928,-1.4935878226817731,2.7167041277859516,15.029672657322935,0.6219400279089143,-0.37006317717623033,4.247296811056302,9.563859315165166,2.9585568395492094,-1.282541522982864,4.186637101408418,-0.9815863637467764,4.585004735423956,3.2899660745652572,-2.0417265963886804,-0.4720670342216532,3.177489071561378,2.1539935960334633,2.7908371705226545,5.059955099327056,2.7443781138195193,-0.11693400588154462,5.922839254289519,1.8564227551853343,4.793220660973614,0.7098885710796877,0.754881000996822,-2.0659095882212153,2.6164273670000098
hsa00514,-0.9923646288965071,-1.3137218557432395,-0.5447606898414369,-1.716122807834025,-0.16755322048944785,-0.902691273658439,-1.0014611227139543,-2.3262317015457605,-0.10849897579157251,1.150332837437482,-2.2538437523448285,-2.45026638931214,5.190768883818175,-2.9521138516454473,2.864661025556035,0.7384694919891935,-1.2251050885354486,-0.24882647217042853,-1.6174864942649652,-2.2126634721119967,-1.4629768535041843,-0.03914140921246724,-1.4633353404254534,-0.08775628348700855,-1.301357669475509,-0.8659234881833905,-0.6506593794744698,-0.591153631085929,-1.564721654510438,0.8233018960756199,-2.1219616843196354,-1.0071070175104042,1.529342359969561,0.3042566612859256,0.2743508974874102,1.4819666814277612,0.1479339135785381,2.1091977109645152,-1.3939123626798107,-0.24759925619955525,-1.1408500098712608,2.499944340415418,0.21192575001107977,-0.23325198556326726,-1.8013854908235774,1.4327221751698098,-2.6147030198577084,-1.2867370111006176,1.868650897244603,-1.3930499132486263
hsa00512,-1.3166049952303915,-2.7078444554483374,-1.015706483098734,-2.3193825670877657,-0.4050671922971123,-1.8739586337810838,-2.661115756910846,-2.797752427493593,-1.9641524314492629,-0.09173254676547787,1.9863740390595772,-3.7116055358671804,5.209755384344095,-2.6866119263499075,4.5751835776134095,0.29476731086420316,-1.333633198407661,-0.403676998967998,-2.691572205698344,-3.889217407363303,-1.1278075026194039,-0.7430233258980425,-1.2939866353898002,-1.7292032534422743,-5.428894472676472,-0.8702835053928109,-1.1070385751133238,-1.785306814141216,-3.561784855359832,0.03896980542740383,-2.4283403083586044,-1.6083175842188002,2.052083622746684,-0.8323086026969319,-0.5558089026120246,0.6997299115907376,-2.5315461738466882,0.8481711826688175,-1.6207827389245573,-0.8644081268790298,-2.3284012942339296,1.7260290641611349,0.43332331069772784,-2.0478055932587327,-2.2354987350119724,-0.3066144103003472,-2.944343587901391,-2.072001327975421,0.5485167363046056,-1.6255165123987583
hsa04660,-0.13415841958701086,5.491707479522664,4.389838283807658,-0.3482974912332239,2.6269091246249965,6.228667973044542,6.61607705868165,-1.544975126686853,-0.5354866114000438,3.5561962383844614,-0.2204347669379069,-3.4633806889604,-0.509836647106925,-3.537593742987939,-1.3831210108665677,3.9069583698625703,1.584539262492778,1.7172642164331626,4.994821097016795,3.4928605968177573,-3.448143196215583,5.017210693079326,-0.4457640732541429,3.155175576711383,18.0043471340346,0.4340583746027798,0.5460674669751894,6.318099184725954,11.39324020463134,4.496742627176966,-1.2993505598693869,5.134798484507586,-3.4335255508859337,4.75369820534883,4.2236863896404735,-0.47182242783022643,-0.13023939814326266,3.375239295090558,3.521601082963154,1.7990181046706821,4.96949438314436,2.3984446557743806,-0.30410514875926575,5.09421473984896,1.8453660597644823,4.354478426946203,0.1549106393782431,-0.06421816182534561,-1.8823465118340896,2.7775261605655914
hsa03018,-0.8012547093370671,6.0179292324731595,2.0957427804304842,0.2674548017118684,2.6018136830382503,7.710559770409368,5.125870754407842,-0.7652022898941149,-0.6883749396925241,2.7731159319852896,0.3472521753969858,-6.05600512997103,-1.1087198199815986,-3.455519104644244,-0.5322460917561935,1.833223458967307,0.7746231183996919,-0.4575328788127946,5.596223690684989,3.63948727111028,0.19300519676742808,4.898112867799771,-0.8921065308073137,4.006444038676381,8.81046543155778,0.24108723935341062,-0.38176404739986614,5.147649261808763,8.06970880758446,1.3112869471511177,-0.9245393812037124,5.685695767219318,-4.363099773662122,2.758543105368941,4.592680346014967,-0.8210115120126227,-0.028375353957291922,2.6058461056288746,2.2925668904766,-1.4018644080613885,6.638103211737538,-1.8382957010904133,-0.7860322618139388,4.883517469191458,3.4890382555646293,3.8467015436275402,2.1040711065406343,1.79839736293584,-2.137666067625417,4.9752936790683
hsa00600,-1.3565314923950198,-1.3720466899916401,-0.10559742954871056,-1.7465171233604326,0.0021336917047212285,1.095695760442117,-0.1986690455704837,-0.4919402612249509,-1.7370214223292828,-0.12296550097078617,-1.4310605923846245,-1.160387512437613,0.7660526811078693,-1.630913718487938,0.12282624465478291,-0.6077120365896395,-1.2264860321275628,0.3471409806177264,-0.7796463008968899,-1.002381459539006,-1.8415210869811498,-0.9741902718884079,-0.3240076699718855,-0.7857542169761152,-0.3826633831841811,-0.8461449179081046,-1.1406432661073067,0.03680107532130292,-0.9794119235510957,-0.7448286929398084,-2.1212191269976666,-1.1035231683882778,-2.2986963432956484,-0.15930844591345752,-0.2545942577781995,-1.3205342146321446,-2.122023944817777,1.2916001846204197,0.35595777291294883,-0.22650625554281498,-0.6486711343381141,-0.3683728536622065,-0.9391955976135089,-0.22534322707872195,-1.127365822450735,0.9450811328160117,-1.715684039627045,-0.8496194422856167,2.1107295322457844,-1.3180707678953107
hsa00513,0.033258004297372926,-1.3428979481638286,0.41599586152267676,-1.0573347535269713,0.47521539431297394,0.7756265400609494,0.17595487071772944,-1.6268683656403387,2.4264119836679803,2.9768159623909587,-1.204318288473764,0.9251472211314961,5.6750503747763075,-2.9437545247391,3.1488338399462794,2.5281358508581984,-0.6550111067579817,0.6936974338757859,-0.15666401311515285,-1.553728529557163,-1.6127717542686633,0.002713889353176584,-1.379163773053226,0.28450581311051937,-0.6122202748304607,-0.5004917076223412,0.20805127075311733,1.9600500667620548,0.013230565771151987,2.4085864312557117,-1.587313310379823,1.0996852736653075,-1.361651137348667,0.8752760583213973,1.9516642277079825,1.991368391336547,-1.7577703824340716,3.4775961084127225,1.3988291390518461,-0.39503403872994347,0.7835001995490622,0.5496183677337653,-0.9515442262827736,0.7450691048852804,-1.5321713185367578,2.865980824151301,-2.4718334108056665,-0.19339565363770922,1.779132806107349,-2.3320722905088394
hsa04136,-0.9056723666553864,4.497837717755729,2.346587049475201,-0.04172892122765438,1.932033207826894,4.5130413923146815,3.977542805740485,-1.2253967619327626,-1.0567674180657414,1.3542497723073796,0.3508938348103878,-2.9907824357603223,-0.8720883262318692,-2.558038581767305,-1.1009931120015497,0.7484902859151341,0.026958133871612017,-0.08695817003182685,3.520421056859468,3.318460677305298,-2.6769013119965224,3.3270951201136945,-1.1637568990133287,2.08500445382459,7.735664690837312,0.13093327319522977,-0.6219940936968836,2.987146701435383,5.289798648880115,2.1051927850786316,-1.3559031641535966,4.327916009802914,-2.497382226564173,2.055767274274892,2.695739102626103,-0.8191567375889557,0.4957125861408618,1.8048620714590489,1.3648361381435623,2.1753750008345993,3.264135512579378,-0.7489298094561411,-0.7992705511212012,2.813188924304876,1.9144853659417183,2.8329327089209646,0.4554699307287227,0.42320007296567785,-1.3110462459030539,2.718432057652404
hsa04670,-0.8514918410094253,1.3570253731788053,2.79897095976612,-0.5006311392312753,2.1544516741606405,3.01733805692938,3.809145537261243,-1.3797455668504652,-0.9523410994534337,3.037318276041403,1.9674033443509915,0.42285939557688307,-1.3732814623675833,-3.9253732539645414,-1.1692827359245068,2.37264746901868,-0.935397595566837,1.4325780015563234,2.3692426981536125,0.1739434920731113,2.272819862168329,5.154568114519192,-0.6179029482694258,1.928003083778735,5.780460669973221,-0.5994497596846973,-0.3829226723278361,3.0437036512664797,7.864822748413453,3.526893167077722,-1.7279080397084539,1.1469115157606122,-4.008012995579111,3.679226741416727,3.494857625965718,-2.442427306561149,-1.3552982896680414,2.5201460070163515,0.9062239991296963,4.240565113171477,2.864783572982356,3.436582838629227,-0.4582153143668276,2.6946562849034703,0.4832957614399655,3.1163728630680976,-0.33719875601428556,1.1511383613463375,-1.5484729402720243,1.19368903025997
hsa04152,-0.734984234854358,4.166331045747661,3.314706888630707,1.5940329094255878,2.700509357647544,4.607962888255541,4.795113779459813,-0.9728441229883406,-0.34961958304136215,2.8631341116538627,-0.608975454357397,-3.071566173459646,-1.514225708190655,-3.750668492263381,-1.6733380703939653,2.2666848675116738,0.029191096261075446,0.1953143078143883,4.091776826282482,3.494804796883281,-3.29462776424784,4.6554086257686516,-1.4290275246629403,2.6354033734623137,12.607651840382717,0.14700997964686496,-0.24790282338249517,3.7843318030350397,7.234073002063943,2.5448641541508357,-1.1136682694015716,4.040647940247754,0.7818037923130493,3.314795839624691,3.3761865699500673,-1.4872893271318754,-0.12690354169620205,2.7153645071498484,1.5044163386033738,1.6300536712277394,4.240714002940622,0.08198282589193415,2.1366710563468474,4.974054565841179,1.9936693275401864,4.1023325275538065,0.5333992116901678,1.574003591350631,-1.1688278316020673,2.328331941420531
hsa00140,-4.805856831434888,-4.207642695428149,-3.1300138305280343,0.6463494521437406,-1.7928478869170141,-2.8661824307090393,-6.37561355028718,0.7574939120229692,-2.9369442550700864,-2.8836341700516774,-3.449416255563916,-5.066033636292637,-3.8512746898065444,-2.0130174625361277,-2.711203204144224,-0.16339815942447103,-1.6600225675012572,-4.207829446078783,-3.3944324124396252,-4.633220797026189,-4.41386188631881,-4.290401668693457,-3.8014876817810013,-2.7063875676173472,-5.849496151732059,-2.887277641172461,-5.0730986681650885,-2.588898783325887,-5.862894313276904,-3.9331039888618244,2.0186605299129314,-4.706631152137122,-3.8450549921049504,-4.851829777336646,-1.0885372203300903,0.23984567633792206,0.49244942392047036,-2.9147962189703103,-3.4888763101054967,-2.720860467068126,-3.913805050664084,-5.363872964626632,-1.3916821375502453,-4.772334651474151,-3.033488136658886,-4.309676539314749,-3.343489603561505,-0.832582738271166,0.5187138200122106,1.3688136461490745
hsa04979,0.93627038435347,-1.0227448004166666,-0.5553347621089947,2.077241335478707,-0.3858483180449327,-0.17615002288129966,0.6552095091483318,-1.6168455376134783,-1.2336403461271466,-0.012707152924512586,-1.5319525884379719,-3.165078570142138,-0.17244973401790514,-3.306977506174127,1.2226324968430253,0.02813893335313976,-0.8627371823095061,-1.488372470688562,-0.7769295692563964,-0.8841770212023952,-2.2077154268168546,-0.4871588332576528,-1.4919626174130893,-0.5574515349566582,0.8425377170149909,-1.469822056861993,0.4915838645632792,-0.015369085161386943,0.45566170683055013,2.399604023024854,1.95062081576148,-0.31440454505058224,0.8550584223979836,2.5114584751181552,-0.05708073483072109,-1.299061520965298,-1.1968871576903253,0.735629345330988,-0.5930330202788029,-1.407841589260516,-0.5665460295978404,-0.4856844341839156,-0.6447822167458134,-0.2299668946740167,-0.5692015785907059,0.6819059638002375,-1.919691205656781,0.13193354249026204,-1.2860520325088756,-1.2288273037886142
hsa04068,-0.758074048190876,5.389641175637084,3.683384905456093,-0.36945031229427994,2.2972157017717305,4.183404374131424,6.554855830927575,-1.6942025774491862,-1.1228483703608547,3.0719922236078947,-0.24342968966410494,-3.2753109268746163,-1.7955344321069346,-3.58628647455697,-2.109527565783865,2.5846803532336065,0.10871482004979367,0.09340681965825454,4.943726274172128,3.3653336739551256,-2.417269892495463,5.6239929067578975,-1.5939339507808228,2.7059743899946507,10.734332244482278,0.23899485464962394,-0.030433307569219255,4.410755072889905,5.948490041808465,2.7581068989822644,-1.4681197629541871,4.972992016102872,0.43694705013182417,3.5480132046035004,3.6822805156003637,-1.049140364019093,-0.18329176445198275,2.4986891960546327,2.1308841552552478,1.9899110976911667,4.999453344932387,0.7047971563669492,0.1621974110972206,5.137725906631465,1.982205336228026,4.038871653801495,0.86705639573293,0.41323509491397775,-2.108014398966534,3.116742847714885
hsa04810,0.005955598337925635,4.434363588563327,6.32214166111701,-0.7531002472390198,2.795937091870405,5.979531186811215,7.37990695701107,-2.225738662795496,-0.5699926618125899,3.620683661108307,0.7006382762174111,1.9073698623038047,-1.4726749263509653,-5.088161358340764,-1.9335887369385767,3.666232876906194,-0.6537315729237759,2.5289635905877508,5.100269120518957,3.3005666002764675,2.2051619567246803,7.683567053914888,-1.027427707659883,3.5434813601227826,19.404115473096553,-0.30560006481528135,0.8364004798027017,6.327041324624934,11.855572902100175,4.434452001409648,0.891421640377254,4.698110065653663,-2.542137220149446,7.521344000503654,5.151410378786832,-1.9485139753053093,-0.5861036807400308,3.3143983129587515,2.006160757855245,6.21167036961514,5.997103184999692,4.547335085588563,-1.8485056569268656,5.8118894151273714,1.7511546314287167,5.305027052506928,-0.32774698335474883,-0.4122083884652632,-2.130029214608245,2.317276483333353
hsa00510,0.37173135855984896,-1.1714226400662904,0.21228681084365922,-1.432551403051627,0.09721725137658602,-0.1589008285882499,-0.4126056737889221,-1.7120089496290207,1.0956467137255275,1.1459649370404723,-0.946795188778488,-1.057420323700708,4.978180413534625,-3.3254831677073744,2.446376124233558,0.81631279611129,-0.9767050903857365,1.7908378046383164,-0.8488401339540994,-1.3786447236218213,-1.5797591141222163,-0.3840681503193052,-1.2498318441640273,-0.5325217475384247,-0.5218593027024963,-1.028972539360958,0.7897208952430234,0.480120648727068,-0.6119647776775269,0.8327774876732726,-1.6121299414431471,0.2528062873131818,0.5384607377004961,0.26471533369951905,0.5782445884213859,0.6311475666026242,1.663595419287633,2.177837653329238,0.5413731476187064,0.6483644739842261,0.15879511205249358,-0.32590283430505695,-1.54397920882451,0.3956835330974467,-1.0111876023427415,2.3651715948987935,-1.9331885456961786,-0.09290075500313529,1.5024028217343999,-1.380889079872044
hsa04310,-2.1212035513926915,0.3037116513404536,-1.0247311750323937,-2.916977463125722,-0.054523666483749095,0.12071021225855827,0.9055109606471419,-4.105760449938846,0.667137163656483,1.890297280123934,0.3557574886555114,-0.5149340397907639,-1.8260732944979672,-5.4570613564587065,-2.9664778180396163,-0.5423054044076812,-1.1202196390931662,-0.7007003747319885,0.44296452715093276,-0.901572939893398,-4.6559001233412705,-0.002522115964146031,-2.643996463987454,-0.21612689452576803,3.8864290102843335,-1.6680626614683869,-1.9002790201274613,-0.9204405971048077,0.4400264015520958,-0.7072660909595704,-1.4066223292768771,-1.0410994218708267,2.5863189063045446,-0.48469727039468546,-0.4234395740805765,-3.1104605693136476,-1.9155860530566804,-0.3895298811422851,-1.5399731015397904,-2.098783737964613,0.050063083962451294,-2.2559282778889305,-0.6358943648759565,-0.49374805912533104,-0.9594005565017939,-0.08720150788793078,-1.3600999581342028,-2.1860477739418527,-2.811895284803884,-1.0972901297526518
hsa04015,0.30778106888792484,1.9387384067241815,5.934586863798811,-1.1364876635198513,2.3026981156851085,3.2091466641677795,5.574475254288188,-2.4240877250504056,1.7452831676752765,3.731916804454181,1.6657105300930035,6.442489886553694,-1.7598326239396633,-3.3692635447339816,-1.8543625139512014,0.0,-1.345280372990623,2.614520965171566,2.510251151959381,1.3979503141660454,3.965064317088713,5.426177223428517,-0.6753691440945997,2.0170149540808815,12.849481022628137,-0.7948224959979274,0.9271064662388231,3.966648938602771,10.047663188184709,3.436605583571447,-2.243509962852281,1.978453587770497,-5.767494007652664,6.78692990196529,3.599238623273086,-1.9853487850737004,-1.5864020730387316,2.629036075533356,2.247640162010311,6.657402018599174,3.3588981304384675,6.332279138018239,-0.4327940365720908,4.259693689198996,-0.040441424432253535,4.196030240081112,-1.7530497828507337,-1.7440783644815068,-2.0130546773877214,0.7111453191292101
hsa00564,-0.49026689262257755,0.9706883539531057,1.230256944596651,-0.5204369837435817,0.16316323630665128,0.06089160618421454,-0.1751409341519964,-2.100900005167407,-1.7264234912133993,0.09117822619905656,-0.7974221559385611,-0.8018798244694354,-0.4870234074588565,-3.823675289174939,-0.731832566727411,0.8015693851742678,-0.8738731576106121,-0.6173546755820197,-0.4008194520395369,-0.5697690251317956,-1.068963530482028,0.7309724576155567,0.22982142553778337,2.1199044506292735,1.2910603074194011,-0.00601563716140655,-0.15170234729588755,0.20577154041715956,-0.010096717939272916,-0.5690139898827958,-1.0791528945961404,-0.6229705086289395,-0.9933054177968483,1.6398438532096822,0.18605482227533493,-2.156906689138215,-1.7908468094585661,0.9167578303596368,-0.9935472565121111,0.7157979106619128,0.16444222097018943,-0.8076579690705006,-1.162561903436715,1.3994875008173306,0.008754528739916225,0.8476753009246237,-1.524629516609286,-0.9387848520466278,-0.8293888214716582,1.0856012157480714
hsa04210,-0.6943109448919027,7.242872319019153,4.314508578448736,-0.12508075327323803,3.18092392244899,8.751763373471533,7.214848090080542,-1.0884864694310572,-2.001361160546921,4.1893740593950195,0.3661603835207038,-4.920618323541817,-0.8156798786102789,-3.9694980149848313,-0.8251541355560167,3.15232591925274,0.17796292710589198,0.5198716347257784,6.511219269617371,3.8134965010495905,-3.4964047235440083,6.789208322314938,-1.305734372880995,4.219457250722752,17.693212371106217,1.5169413938559926,-0.0835399576533739,6.213689128603935,7.406773672882417,3.148832892933123,-1.679115426914166,6.444811872189036,-4.9734039705350925,4.159003269179726,5.971906787915709,-0.8719718924479736,0.03426848441378983,3.731428636103771,2.5333314229022137,1.0716517737786426,6.680271124705278,0.28030112301057053,-0.601224057744883,6.295714431727061,2.957844162446324,4.790106774404481,1.310416181507388,0.4344760287889225,-1.641130107098232,4.474134755427179
hsa04218,-1.1663061625048774,8.720696993886262,4.495132141509909,0.9050755537233777,3.0071853945659455,6.307127348539794,8.323582225406751,-1.788051968972903,-1.0879028468822107,4.096198162370452,-0.16271587173439137,-5.078023190105865,-1.509452059914379,-3.770096263271786,-1.3859311343820815,3.381030138251311,0.47259202309079446,2.115752089916261,4.6388296104460585,4.919675662929483,-2.8656021992180816,6.952172288163814,-1.5668700450290187,4.181842316875705,25.54900690483753,0.7516126932021228,-0.5252301503507303,7.030967461976993,13.379557891702483,3.814345531981979,-0.8173113764824049,7.724898815375833,-5.912126405162104,5.0658160391881175,6.693116976791678,-0.5939476120018065,0.22919899469986263,3.7072330547350383,2.7923652596056363,1.7199652853871632,8.256885811371514,0.5936053926403846,0.18559623438003056,6.562848824319407,3.524164572956894,5.547207978544779,1.9179274410672698,0.46481544010588804,-2.1717413366885174,3.7127784747063597
hsa04140,0.19291214019581104,3.8216879493693883,3.0646401060143726,-0.4235131707576289,2.7286566564993477,4.798383916375435,6.474308210614502,-1.737045845633395,-0.6284260275189861,2.584953498654177,-0.06989164359979562,-4.053615194871706,-1.3619448439995812,-3.873689354753419,-1.2414606782348638,2.18883182033386,1.3482458303919334,0.8478841595829207,4.301941641771997,5.562281807517219,-3.648936727622283,4.925229055899351,-1.6084929277777744,2.579264805445154,14.64719729823799,0.2746342459122345,0.9728951558806236,3.645389249106192,6.82229134992814,2.908608808029421,-0.101603539774964,4.547391110742241,-4.217618487024592,3.2869079040973874,3.580777479253369,-1.308605156879353,0.9162371467800415,2.8842911398398234,1.786231286288982,2.5662610870710374,4.686811703810845,-0.10910824503639677,-0.7117668479940841,6.434542140834942,1.9077076771828305,4.488660062555441,0.6771630890835152,0.583655693876757,-1.6623961437000958,2.381844654714595
hsa04215,-0.7204581169866574,5.208437567627892,1.6880270949898757,0.17225628617266683,2.3904280507137505,5.582014168221109,5.131437385154488,-0.5735972944133833,-2.4873173293790876,2.664258279544975,0.9299966662643013,-2.879012472227139,-0.9784086630191676,-2.4296634813939257,-0.7849254658474933,1.2645254571928448,0.0608300768942541,-0.2964933583690867,4.118557907445591,2.6129499068387116,-2.3440379958319792,3.6526058556022516,-0.9943566122410321,2.851918863898244,7.325562646570115,1.8060527292876893,-0.39799207554990584,4.165730281746112,6.139327212083626,2.8041916505875095,-0.4770507548127467,4.5305943507607225,-2.3824776385374284,2.297077577739434,4.005370734911161,0.58272021885878,0.09609248381011408,2.487536224036916,2.802814723472982,0.9561265272949054,3.930177628292947,0.549574964280378,-0.4311239856590979,2.4879276444337606,2.3808731744648526,3.2379712296757654,0.8990303677567397,0.7920338232135399,-0.9825012777999566,2.4797548220965226
